Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,,,,,,
Date,,,,,,,,,,,
2016-01-06,260.4413146972656,263.37300982486886,255.05850279025634,257.02898255353523,60704,OBEROIRLTY.NS,2016-01-06,2016-01,2016-01,1.970489501953125,up
2016-01-07,254.14537048339844,260.0087908575151,246.0711662089607,254.7701546870571,353290,OBEROIRLTY.NS,2016-01-07,2016-01,2016-01,-6.2959442138671875,down
2016-01-08,265.1993408203125,268.7077713993614,253.32832396553135,255.05852940221806,137506,OBEROIRLTY.NS,2016-01-08,2016-01,2016-01,11.053970336914062,up
2016-01-11,262.5079345703125,265.58380628465716,257.60573010817706,260.82580760132254,67649,OBEROIRLTY.NS,2016-01-11,2016-02,2016-01,-2.69140625,down
2016-01-12,259.7685241699219,267.8908079820896,255.05857344677156,265.7761218611782,429719,OBEROIRLTY.NS,2016-01-12,2016-02,2016-01,-2.739410400390625,down
2016-01-13,250.01214599609375,267.1217693809286,248.95480312759997,260.5855160130961,201232,OBEROIRLTY.NS,2016-01-13,2016-02,2016-01,-9.756378173828125,down
2016-01-14,247.41685485839844,249.86797189486802,240.30386628320906,249.002854509074,186299,OBEROIRLTY.NS,2016-01-14,2016-02,2016-01,-2.5952911376953125,down
2016-01-15,241.74569702148438,252.7035477990044,240.30387377881152,250.15633260374278,252653,OBEROIRLTY.NS,2016-01-15,2016-02,2016-01,-5.6711578369140625,down
2016-01-18,236.36288452148438,254.5298515230861,231.6529344594349,252.79967536444556,670833,OBEROIRLTY.NS,2016-01-18,2016-03,2016-01,-5.3828125,down
2016-01-19,238.66981506347656,242.2263095319374,235.7861685214297,242.2263095319374,482711,OBEROIRLTY.NS,2016-01-19,2016-03,2016-01,2.3069305419921875,up
2016-01-20,228.28871154785156,236.4590443821957,222.42529035288055,236.4590443821957,129904,OBEROIRLTY.NS,2016-01-20,2016-03,2016-01,-10.381103515625,down
2016-01-21,225.45306396484375,235.40163406755556,222.47329050394515,228.9134304352287,107235,OBEROIRLTY.NS,2016-01-21,2016-03,2016-01,-2.8356475830078125,down
2016-01-22,217.04244995117188,229.2498831432213,216.27347466341632,226.84684453585,1021410,OBEROIRLTY.NS,2016-01-22,2016-03,2016-01,-8.410614013671875,down
2016-01-25,224.87637329101562,227.80808362977476,217.33084008068468,219.34938392025106,456466,OBEROIRLTY.NS,2016-01-25,2016-04,2016-01,7.83392333984375,up
2016-01-27,227.6158447265625,229.73051599901413,225.885653806562,226.79880564387233,87911,OBEROIRLTY.NS,2016-01-27,2016-04,2016-01,2.739471435546875,up
2016-01-28,228.5290069580078,232.3258056123462,219.15715493764787,225.93372779345918,154665,OBEROIRLTY.NS,2016-01-28,2016-04,2016-01,0.9131622314453125,up
2016-01-29,233.815673828125,236.17064890450771,227.56777298585237,231.0762037458731,187686,OBEROIRLTY.NS,2016-01-29,2016-04,2016-01,5.2866668701171875,up
2016-02-01,235.2574920654297,237.70859450757771,228.76928748344133,234.53658044520876,56656,OBEROIRLTY.NS,2016-02-01,2016-05,2016-02,1.4418182373046875,up
2016-02-02,229.29794311523438,236.69929897202906,227.90418367904957,235.25747583108267,30115,OBEROIRLTY.NS,2016-02-02,2016-05,2016-02,-5.9595489501953125,down
2016-02-03,225.45306396484375,229.73046935201833,221.31983501381683,226.8948869942497,430669,OBEROIRLTY.NS,2016-02-03,2016-05,2016-02,-3.844879150390625,down
2016-02-04,227.23130798339844,230.6436254860343,223.2422700579821,223.2422700579821,31874,OBEROIRLTY.NS,2016-02-04,2016-05,2016-02,1.7782440185546875,up
2016-02-05,228.14450073242188,230.4033483170395,226.36624622226853,227.5677655758899,23455,OBEROIRLTY.NS,2016-02-05,2016-05,2016-02,0.9131927490234375,up
2016-02-08,228.91343688964844,235.78613565712155,225.98174171411372,230.6916912095149,44548,OBEROIRLTY.NS,2016-02-08,2016-06,2016-02,0.7689361572265625,up
2016-02-09,227.1833038330078,229.49021531387137,225.88565695815612,225.88565695815612,23566,OBEROIRLTY.NS,2016-02-09,2016-06,2016-02,-1.730133056640625,down
2016-02-10,224.5399627685547,229.10573672096635,223.0020119914744,227.71196241243115,30104,OBEROIRLTY.NS,2016-02-10,2016-06,2016-02,-2.643341064453125,down
2016-02-11,214.78358459472656,228.7692720147386,208.67987542309484,228.72120830991022,71370,OBEROIRLTY.NS,2016-02-11,2016-06,2016-02,-9.756378173828125,down
2016-02-12,212.90924072265625,215.79288732386604,207.3822514036708,215.79288732386604,709252,OBEROIRLTY.NS,2016-02-12,2016-06,2016-02,-1.8743438720703125,down
2016-02-15,225.6453399658203,230.98008895591715,215.3122732794196,215.3122732794196,58007,OBEROIRLTY.NS,2016-02-15,2016-07,2016-02,12.736099243164062,up
2016-02-16,223.48260498046875,230.73978497882283,222.04078172253023,229.73050576486895,20660,OBEROIRLTY.NS,2016-02-16,2016-07,2016-02,-2.1627349853515625,down
2016-02-17,213.77432250976562,222.23302188971707,207.62254914270164,222.23302188971707,85233,OBEROIRLTY.NS,2016-02-17,2016-07,2016-02,-9.708282470703125,down
2016-02-18,218.14785766601562,225.3089103019759,216.75409810604773,217.23470586238045,20513,OBEROIRLTY.NS,2016-02-18,2016-07,2016-02,4.37353515625,up
2016-02-19,217.09051513671875,222.0407688348582,215.60062825659458,216.85021127434334,19197,OBEROIRLTY.NS,2016-02-19,2016-07,2016-02,-1.057342529296875,down
2016-02-22,216.0812530517578,222.04078637607364,213.3898466471357,219.15713979976098,13371,OBEROIRLTY.NS,2016-02-22,2016-08,2016-02,-1.0092620849609375,down
2016-02-23,213.53399658203125,218.14783346435587,212.90921243490715,217.33080916942308,14599,OBEROIRLTY.NS,2016-02-23,2016-08,2016-02,-2.5472564697265625,down
2016-02-24,213.00537109375,216.27349808693626,211.467420351671,216.27349808693626,46712,OBEROIRLTY.NS,2016-02-24,2016-08,2016-02,-0.52862548828125,down
2016-02-25,208.39151000976562,215.3122582338867,203.77767297135705,212.4286119182543,21307,OBEROIRLTY.NS,2016-02-25,2016-08,2016-02,-4.613861083984375,down
