Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,,,,,,
Date,,,,,,,,,,,
2016-02-01,2706.0205078125,2745.6130818606803,2689.4155753454775,2745.0851340071613,240216,ULTRACEMCO.NS,2016-02-01,2016-05,2016-02,-19.96435546875,down
2016-02-02,2690.08740234375,2741.245853977823,2668.6355664590446,2706.692334810036,201113,ULTRACEMCO.NS,2016-02-02,2016-05,2016-02,-15.93310546875,down
2016-02-03,2657.789794921875,2693.30313728769,2639.69709298416,2644.3042761572906,135537,ULTRACEMCO.NS,2016-02-03,2016-05,2016-02,-32.297607421875,down
2016-02-04,2658.269287109375,2699.30158839312,2644.5438154862663,2663.6921758858075,103058,ULTRACEMCO.NS,2016-02-04,2016-05,2016-02,0.4794921875,up
2016-02-05,2728.5283203125,2735.438977485072,2669.49938998123,2673.0987150014294,127269,ULTRACEMCO.NS,2016-02-05,2016-05,2016-02,70.259033203125,up
2016-02-08,2708.1796875,2760.0579961642416,2690.662975607045,2735.438476932522,109649,ULTRACEMCO.NS,2016-02-08,2016-06,2016-02,-20.3486328125,down
2016-02-09,2655.10205078125,2733.0393872041263,2644.6879101438217,2691.3352554507455,239790,ULTRACEMCO.NS,2016-02-09,2016-06,2016-02,-53.07763671875,down
2016-02-10,2685.479736328125,2708.227653151533,2647.1830198745256,2666.3794159577346,192610,ULTRACEMCO.NS,2016-02-10,2016-06,2016-02,30.377685546875,up
2016-02-11,2608.694580078125,2715.3306715515755,2582.251727599078,2695.174452356601,314257,ULTRACEMCO.NS,2016-02-11,2016-06,2016-02,-76.78515625,down
2016-02-12,2656.541748046875,2680.7772025272952,2572.3175448525426,2624.8196508607484,704831,ULTRACEMCO.NS,2016-02-12,2016-06,2016-02,47.84716796875,up
2016-02-15,2689.751708984375,2749.7882633733334,2663.4044621448375,2664.364282158487,182856,ULTRACEMCO.NS,2016-02-15,2016-07,2016-02,33.2099609375,up
2016-02-16,2675.593994140625,2724.8806044338025,2668.63530000303,2716.2902633646318,250725,ULTRACEMCO.NS,2016-02-16,2016-07,2016-02,-14.15771484375,down
2016-02-17,2664.98779296875,2692.294620236497,2630.0024070693125,2692.294620236497,110858,ULTRACEMCO.NS,2016-02-17,2016-07,2016-02,-10.606201171875,down
2016-02-18,2682.79248046875,2713.4106390839856,2659.8046082476403,2686.5356840453046,211883,ULTRACEMCO.NS,2016-02-18,2016-07,2016-02,17.8046875,up
2016-02-19,2730.399658203125,2735.4867506055457,2663.5002571685577,2696.1341341933253,225185,ULTRACEMCO.NS,2016-02-19,2016-07,2016-02,47.607177734375,up
2016-02-22,2805.64990234375,2812.272566532515,2732.60750748057,2734.5271474577253,291684,ULTRACEMCO.NS,2016-02-22,2016-08,2016-02,75.250244140625,up
2016-02-23,2703.189208984375,2818.4634528698266,2695.8944830947567,2812.176584868138,233126,ULTRACEMCO.NS,2016-02-23,2016-08,2016-02,-102.460693359375,down
2016-02-24,2684.952392578125,2728.192093244203,2669.6430771290984,2702.5649478108485,201881,ULTRACEMCO.NS,2016-02-24,2016-08,2016-02,-18.23681640625,down
2016-02-25,2667.43603515625,2726.9448791590844,2654.4784642846653,2692.2952810959737,185621,ULTRACEMCO.NS,2016-02-25,2016-08,2016-02,-17.516357421875,down
2016-02-26,2659.61328125,2721.0898014072654,2639.505098366836,2691.335380298403,483142,ULTRACEMCO.NS,2016-02-26,2016-08,2016-02,-7.82275390625,down
2016-02-29,2657.357177734375,2725.888217353754,2581.9632859832664,2697.0936235084678,521499,ULTRACEMCO.NS,2016-02-29,2016-09,2016-02,-2.256103515625,down
2016-03-01,2769.368408203125,2795.9553726040426,2661.53254855514,2668.2993257257945,357466,ULTRACEMCO.NS,2016-03-01,2016-09,2016-03,112.01123046875,up
2016-03-02,2853.54443359375,2882.339029290962,2784.005531851186,2802.673981195341,481863,ULTRACEMCO.NS,2016-03-02,2016-09,2016-03,84.176025390625,up
2016-03-03,2825.9501953125,2889.058363892545,2818.127755601165,2879.4601633480515,376438,ULTRACEMCO.NS,2016-03-03,2016-09,2016-03,-27.59423828125,down
2016-03-04,2790.1005859375,2844.714483002887,2778.966814848706,2830.509100535482,184854,ULTRACEMCO.NS,2016-03-04,2016-09,2016-03,-35.849609375,down
2016-03-08,2831.46875,2836.267849576271,2792.4041263153595,2801.7143326271184,365340,ULTRACEMCO.NS,2016-03-08,2016-10,2016-03,41.3681640625,up
2016-03-09,2871.397216796875,2880.371391982675,2831.5166543325527,2840.0109195833575,482513,ULTRACEMCO.NS,2016-03-09,2016-10,2016-03,39.928466796875,up
2016-03-10,2877.300048828125,2898.6560411845344,2863.1427055806175,2890.6894893044773,474446,ULTRACEMCO.NS,2016-03-10,2016-10,2016-03,5.90283203125,up
2016-03-11,2874.133056640625,2888.098485014635,2852.1532715738363,2874.6610045260327,306081,ULTRACEMCO.NS,2016-03-11,2016-10,2016-03,-3.1669921875,down
2016-03-14,2887.42626953125,2903.407177230667,2862.854786209958,2885.5066297196186,287658,ULTRACEMCO.NS,2016-03-14,2016-11,2016-03,13.293212890625,up
2016-03-15,2869.477294921875,2887.7138706586293,2865.0620302216294,2881.1390114632413,381974,ULTRACEMCO.NS,2016-03-15,2016-11,2016-03,-17.948974609375,down
2016-03-16,2848.98583984375,2879.076291894748,2836.2682242864585,2874.7571017054793,257333,ULTRACEMCO.NS,2016-03-16,2016-11,2016-03,-20.491455078125,down
2016-03-17,2907.294189453125,2924.618983800221,2861.030921716606,2869.9572927696395,475504,ULTRACEMCO.NS,2016-03-17,2016-11,2016-03,58.308349609375,up
2016-03-18,2985.663818359375,2992.4305958382356,2922.6517326987946,2926.4910124790226,474484,ULTRACEMCO.NS,2016-03-18,2016-11,2016-03,78.36962890625,up
2016-03-21,3099.73876953125,3114.2321456355344,2986.0481344804543,2986.0481344804543,624652,ULTRACEMCO.NS,2016-03-21,2016-12,2016-03,114.074951171875,up
2016-03-22,3081.405517578125,3108.856458707579,3057.1222631147803,3105.017179351348,658718,ULTRACEMCO.NS,2016-03-22,2016-12,2016-03,-18.333251953125,down
2016-03-23,3069.93603515625,3133.8120989239555,3058.8981058644813,3087.644666153793,352003,ULTRACEMCO.NS,2016-03-23,2016-12,2016-03,-11.469482421875,down
2016-03-28,3049.299560546875,3101.3697862986683,3028.2796000126577,3076.222553631286,494567,ULTRACEMCO.NS,2016-03-28,2016-13,2016-03,-20.636474609375,down
2016-03-29,3010.235107421875,3066.4806462861857,2990.8948305159274,3046.4683079974593,277583,ULTRACEMCO.NS,2016-03-29,2016-13,2016-03,-39.064453125,down
2016-03-30,3056.162841796875,3094.2676475100943,3037.8301867479054,3052.1314104823255,403804,ULTRACEMCO.NS,2016-03-30,2016-13,2016-03,45.927734375,up
2016-03-31,3099.018798828125,3124.117997883735,3054.243289938686,3092.3480967506716,699027,ULTRACEMCO.NS,2016-03-31,2016-13,2016-03,42.85595703125,up
2016-04-01,3074.97509765625,3129.013007192688,3061.825611332722,3118.4549878432645,274734,ULTRACEMCO.NS,2016-04-01,2016-13,2016-04,-24.043701171875,down
2016-04-04,3043.445556640625,3099.930827049172,3032.551505135357,3099.930827049172,131242,ULTRACEMCO.NS,2016-04-04,2016-14,2016-04,-31.529541015625,down
2016-04-05,2975.82568359375,3047.3803078369633,2972.562389491401,3025.2086075582074,226138,ULTRACEMCO.NS,2016-04-05,2016-14,2016-04,-67.619873046875,down
2016-04-06,3060.481689453125,3071.4235420894106,2968.2429074723445,2998.189240141512,327031,ULTRACEMCO.NS,2016-04-06,2016-14,2016-04,84.656005859375,up
2016-04-07,3011.386962890625,3098.2987035634205,3000.4451095286704,3071.4237457877775,186699,ULTRACEMCO.NS,2016-04-07,2016-14,2016-04,-49.0947265625,down
2016-04-08,3031.9267578125,3071.4232474021633,3004.283901719681,3023.4322591615046,310290,ULTRACEMCO.NS,2016-04-08,2016-14,2016-04,20.539794921875,up
2016-04-11,3025.544189453125,3061.8254279102416,3014.218267963302,3032.071011526161,258469,ULTRACEMCO.NS,2016-04-11,2016-15,2016-04,-6.382568359375,down
2016-04-12,3039.174072265625,3070.1763063355193,3013.8349170142365,3013.8349170142365,274896,ULTRACEMCO.NS,2016-04-12,2016-15,2016-04,13.6298828125,up
2016-04-13,3142.162353515625,3181.706886450785,3062.0173920249927,3066.144664452992,593207,ULTRACEMCO.NS,2016-04-13,2016-15,2016-04,102.98828125,up
2016-04-18,3268.81103515625,3279.8970035172333,3105.0178385785,3145.2342046409544,511243,ULTRACEMCO.NS,2016-04-18,2016-16,2016-04,126.648681640625,up
2016-04-20,3231.28173828125,3316.0816860331743,3218.516086717113,3282.5840651822937,257450,ULTRACEMCO.NS,2016-04-20,2016-16,2016-04,-37.529296875,down
