Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,,,,,,
Date,,,,,,,,,,,
2016-01-08,929.4494018554688,961.944465606537,923.4485712672924,952.4337152403707,652588,TATAELXSI.NS,2016-01-08,2016-01,2016-01,-14.15283203125,down
2016-01-11,916.9722900390625,928.3851697210976,894.7805365469424,914.8437153894452,797908,TATAELXSI.NS,2016-01-11,2016-02,2016-01,-12.47711181640625,down
2016-01-12,914.07373046875,934.5444667245758,907.0085572460645,923.9014839438502,636544,TATAELXSI.NS,2016-01-12,2016-02,2016-01,-2.8985595703125,down
2016-01-13,875.2607421875,927.9774828717208,838.5538085517497,921.1840898785165,1550238,TATAELXSI.NS,2016-01-13,2016-02,2016-01,-38.81298828125,down
2016-01-14,856.1261596679688,880.4238770012192,834.0023505646838,858.1868446627232,1086290,TATAELXSI.NS,2016-01-14,2016-02,2016-01,-19.13458251953125,down
2016-01-15,807.4627075195312,873.177451780721,777.6170563835569,861.2663472073543,989926,TATAELXSI.NS,2016-01-15,2016-02,2016-01,-48.6634521484375,down
2016-01-18,753.908203125,810.36131612007,747.2733108534964,803.4320323964257,1375840,TATAELXSI.NS,2016-01-18,2016-03,2016-01,-53.55450439453125,down
2016-01-19,782.825439453125,793.4684234433757,741.2272343609524,764.8456120175504,1424502,TATAELXSI.NS,2016-01-19,2016-03,2016-01,28.917236328125,up
2016-01-20,770.4161376953125,797.0915418282245,748.1791063069471,769.9179665386259,2271322,TATAELXSI.NS,2016-01-20,2016-03,2016-01,-12.4093017578125,down
2016-01-21,775.9866943359375,791.6341106265448,767.2005611501083,783.9575982000222,1025892,TATAELXSI.NS,2016-01-21,2016-03,2016-01,5.570556640625,up
2016-01-22,796.3215942382812,806.1040696500095,781.2402388184832,788.4865250915822,926018,TATAELXSI.NS,2016-01-22,2016-03,2016-01,20.33489990234375,up
2016-01-25,827.3219604492188,841.8371974706928,802.9789713296647,805.2434354338093,1275808,TATAELXSI.NS,2016-01-25,2016-04,2016-01,31.0003662109375,up
2016-01-27,885.0431518554688,895.3691305585189,833.322812457094,836.4930622870938,1777120,TATAELXSI.NS,2016-01-27,2016-04,2016-01,57.72119140625,up
2016-01-28,901.4381103515625,914.5720054879891,887.76071052138,888.4853834463879,1346958,TATAELXSI.NS,2016-01-28,2016-04,2016-01,16.39495849609375,up
2016-01-29,943.1947631835938,949.263483593249,901.4380061638268,903.091076245169,1834528,TATAELXSI.NS,2016-01-29,2016-04,2016-01,41.75665283203125,up
2016-02-01,1019.1676025390625,1031.237154342521,944.5534957415525,948.8559783793452,3238614,TATAELXSI.NS,2016-02-01,2016-05,2016-02,75.97283935546875,up
2016-02-02,1041.0196533203125,1088.3016273598082,1015.3858712195963,1016.7445499054388,4966954,TATAELXSI.NS,2016-02-02,2016-05,2016-02,21.85205078125,up
2016-02-03,972.3383178710938,1024.4436642893766,965.5675916290677,1018.103164156728,2026526,TATAELXSI.NS,2016-02-03,2016-05,2016-02,-68.68133544921875,down
2016-02-04,940.1151733398438,1012.1930394683179,920.3237189778323,985.0421302227575,2030150,TATAELXSI.NS,2016-02-04,2016-05,2016-02,-32.22314453125,down
2016-02-05,959.4989013671875,980.8074229504438,914.8436190982354,942.0850816470283,2114600,TATAELXSI.NS,2016-02-05,2016-05,2016-02,19.38372802734375,up
2016-02-08,954.9700317382812,988.2123270168926,945.7762835755874,977.7957901143313,1355194,TATAELXSI.NS,2016-02-08,2016-06,2016-02,-4.52886962890625,down
2016-02-09,927.2076416015625,946.5461460114259,918.0138937632346,939.2998597261709,1064610,TATAELXSI.NS,2016-02-09,2016-06,2016-02,-27.76239013671875,down
2016-02-10,904.20068359375,930.6949184999531,894.4634861495899,921.6370604123623,1207930,TATAELXSI.NS,2016-02-10,2016-06,2016-02,-23.0069580078125,down
2016-02-11,842.87890625,906.6915224590422,834.002217087076,901.2568080387083,1129262,TATAELXSI.NS,2016-02-11,2016-06,2016-02,-61.32177734375,down
2016-02-12,808.25537109375,855.0618439186769,794.8270847866938,849.1742358832199,1500422,TATAELXSI.NS,2016-02-12,2016-06,2016-02,-34.62353515625,down
2016-02-15,866.1576538085938,873.6303865081189,831.0584547653698,831.0584547653698,1391726,TATAELXSI.NS,2016-02-15,2016-07,2016-02,57.90228271484375,up
2016-02-16,846.29833984375,891.1573490116472,841.475019337952,880.8767021594814,1254948,TATAELXSI.NS,2016-02-16,2016-07,2016-02,-19.85931396484375,down
2016-02-17,863.39501953125,870.9130304742282,811.0179455651191,851.4386361370509,1607404,TATAELXSI.NS,2016-02-17,2016-07,2016-02,17.0966796875,up
2016-02-18,870.1204223632812,894.0105211425464,857.3261988464236,884.9526637854791,1220630,TATAELXSI.NS,2016-02-18,2016-07,2016-02,6.72540283203125,up
2016-02-19,858.2999877929688,871.3659368599264,849.6270777282858,866.3841149755921,1079158,TATAELXSI.NS,2016-02-19,2016-07,2016-02,-11.8204345703125,down
