Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,RITES.NS,RITES.NS,RITES.NS,RITES.NS,RITES.NS,,,,,,
Date,,,,,,,,,,,
2018-12-12,79.00852966308594,81.05035539558567,78.76234919334014,78.76234919334014,721960,RITES.NS,2018-12-12,2018-49,2018-12,0.46338653564453125,up
2018-12-13,79.35604858398438,82.25225477700624,79.02298553467585,79.94977063259086,1052380,RITES.NS,2018-12-13,2018-49,2018-12,0.3475189208984375,up
2018-12-14,77.60383605957031,80.15249477986303,77.35765568952299,79.34156067635249,579780,RITES.NS,2018-12-14,2018-49,2018-12,-1.7522125244140625,down
2018-12-17,83.41075134277344,85.4091355267077,78.12517739217952,78.13965599518896,3426597,RITES.NS,2018-12-17,2018-50,2018-12,5.806915283203125,up
2018-12-18,83.58451843261719,85.72771050472592,82.97631221638244,84.56922905008274,2564032,RITES.NS,2018-12-18,2018-50,2018-12,0.17376708984375,up
2018-12-19,82.16537475585938,83.77276460419895,81.47028038610564,83.75828600336351,719672,RITES.NS,2018-12-19,2018-50,2018-12,-1.4191436767578125,down
2018-12-20,85.38016510009766,86.01733405659456,81.2965144341375,81.67302436735393,1910715,RITES.NS,2018-12-20,2018-50,2018-12,3.2147903442382812,up
2018-12-21,83.33833312988281,86.22006075816563,81.67301786274827,85.43808375060244,2955375,RITES.NS,2018-12-21,2018-50,2018-12,-2.0418319702148438,down
2018-12-24,82.469482421875,84.22168605472096,81.97712708857132,82.62877466560201,814435,RITES.NS,2018-12-24,2018-51,2018-12,-0.8688507080078125,down
2018-12-26,81.0358657836914,82.75911238307921,80.25388861375457,81.96265108550864,1051202,RITES.NS,2018-12-26,2018-51,2018-12,-1.4336166381835938,down
2018-12-27,81.2126235961914,82.184876782169,81.02111756304438,81.55143850439096,623837,RITES.NS,2018-12-27,2018-51,2018-12,0.1767578125,up
2018-12-28,81.59564208984375,82.72993857753143,81.02112952505469,81.31575293813155,499662,RITES.NS,2018-12-28,2018-51,2018-12,0.38301849365234375,up
2018-12-31,80.72650909423828,82.49424401853024,80.46134857462077,82.42058956740858,583385,RITES.NS,2018-12-31,2018-52,2018-12,-0.8691329956054688,down
2019-01-01,79.94574737548828,81.10950659948729,79.60693246586959,80.84434612770339,382125,RITES.NS,2019-01-01,2019-00,2019-01,-0.78076171875,down
2019-01-02,78.81145477294922,80.35822051843013,78.69360317126848,79.82789954981412,500747,RITES.NS,2019-01-02,2019-00,2019-01,-1.1342926025390625,down
2019-01-03,77.5151138305664,79.44489162665299,77.22049045124022,79.22392268728997,479707,RITES.NS,2019-01-03,2019-00,2019-01,-1.2963409423828125,down
