Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NH.NS,NH.NS,NH.NS,NH.NS,NH.NS,,,,,,
Date,,,,,,,,,,,
2016-06-21,316.687255859375,318.89910232587704,312.85339465078897,315.9008335602093,14464,NH.NS,2016-06-21,2016-25,2016-06,-0.0491943359375,down
2016-06-22,314.0331115722656,317.2280014567851,311.9687151853268,314.13139187633044,14841,NH.NS,2016-06-22,2016-25,2016-06,-2.654144287109375,down
2016-06-23,315.21270751953125,316.53982146669205,313.14831137951325,313.44324225670965,60700,NH.NS,2016-06-23,2016-25,2016-06,1.179595947265625,up
2016-06-24,308.528076171875,323.91269434961487,297.07563030793926,312.607698947428,30717,NH.NS,2016-06-24,2016-25,2016-06,-6.68463134765625,down
2016-06-27,308.2822570800781,312.60763980694907,306.4636217289823,307.69242534457567,7861,NH.NS,2016-06-27,2016-26,2016-06,-0.245819091796875,down
2016-06-28,309.6585388183594,314.5737537202381,308.724635986966,309.6585388183594,12271,NH.NS,2016-06-28,2016-26,2016-06,1.37628173828125,up
2016-06-29,310.69073486328125,315.99919117805814,309.65855169101474,310.9364956185916,10011,NH.NS,2016-06-29,2016-26,2016-06,1.032196044921875,up
2016-06-30,308.2822570800781,314.57372559189844,305.8246498488914,314.57372559189844,14854,NH.NS,2016-06-30,2016-26,2016-06,-2.408477783203125,down
2016-07-01,307.8890380859375,312.3618711328082,306.70937464496035,309.7076433906533,385899,NH.NS,2016-07-01,2016-26,2016-07,-0.393218994140625,down
2016-07-04,308.57720947265625,310.59246573878096,306.70943366509897,308.7246599311304,11201,NH.NS,2016-07-04,2016-27,2016-07,0.68817138671875,up
2016-07-05,307.2009582519531,310.39584821777345,304.89080104587975,309.70770607125166,9639,NH.NS,2016-07-05,2016-27,2016-07,-1.376251220703125,down
2016-07-07,305.283935546875,311.0839121810664,304.2517525865995,310.9856018991149,18976,NH.NS,2016-07-07,2016-27,2016-07,-1.917022705078125,down
