Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,,,,,,
Date,,,,,,,,,,,
2016-03-04,227.4538116455078,229.16661933875838,222.32179767318385,224.5596531056748,525820,NESTLEIND.NS,2016-03-04,2016-09,2016-03,2.90484619140625,up
2016-03-08,228.98379516601562,233.64024957370924,227.06009046170732,228.08864745900792,1070940,NESTLEIND.NS,2016-03-08,2016-10,2016-03,1.5299835205078125,up
2016-03-09,224.206787109375,228.409218378293,223.01041147961433,227.0256390004632,942460,NESTLEIND.NS,2016-03-09,2016-10,2016-03,-4.777008056640625,down
2016-03-10,222.82965087890625,225.5774507475534,219.7547501149014,224.77484133949514,1274220,NESTLEIND.NS,2016-03-10,2016-10,2016-03,-1.37713623046875,down
2016-03-11,222.19918823242188,225.93252008683098,219.48148990963205,223.35253879208338,706240,NESTLEIND.NS,2016-03-11,2016-10,2016-03,-0.630462646484375,down
2016-03-14,219.6149139404297,222.62309741931685,219.0511487732389,222.62309741931685,1224260,NESTLEIND.NS,2016-03-14,2016-11,2016-03,-2.5842742919921875,down
2016-03-15,217.49111938476562,220.2303305664571,216.933802699104,220.2303305664571,1988260,NESTLEIND.NS,2016-03-15,2016-11,2016-03,-2.1237945556640625,down
2016-03-16,215.68362426757812,217.75794296664543,215.3931392731753,217.54061112437316,1837000,NESTLEIND.NS,2016-03-16,2016-11,2016-03,-1.8074951171875,down
2016-03-17,219.3459014892578,220.11408819144143,216.47112781055554,216.89932974312626,699580,NESTLEIND.NS,2016-03-17,2016-11,2016-03,3.6622772216796875,up
2016-03-18,223.19329833984375,226.36717267150217,217.02844565583155,219.365287857013,1033920,NESTLEIND.NS,2016-03-18,2016-11,2016-03,3.8473968505859375,up
2016-03-21,225.1428680419922,225.93686212078998,223.78508248154438,223.78508248154438,1056680,NESTLEIND.NS,2016-03-21,2016-12,2016-03,1.9495697021484375,up
2016-03-22,226.38226318359375,230.19739045096588,221.84847515657205,225.93685636702293,923840,NESTLEIND.NS,2016-03-22,2016-12,2016-03,1.2393951416015625,up
2016-03-23,226.0723419189453,229.80998072329416,224.21535572441246,228.56624624642626,2155840,NESTLEIND.NS,2016-03-23,2016-12,2016-03,-0.3099212646484375,down
2016-03-28,230.39100646972656,231.3162821048813,227.3376441540244,228.0455879716219,1393220,NESTLEIND.NS,2016-03-28,2016-13,2016-03,4.31866455078125,up
2016-03-29,229.6335906982422,231.9618043008856,228.5189574838038,229.8100250402095,312800,NESTLEIND.NS,2016-03-29,2016-13,2016-03,-0.757415771484375,down
2016-03-30,235.82638549804688,236.76671196056554,230.4469374820738,230.4469374820738,956320,NESTLEIND.NS,2016-03-30,2016-13,2016-03,6.1927947998046875,up
2016-03-31,247.77098083496094,251.71520999539612,232.39221700098443,234.33097269046047,1443420,NESTLEIND.NS,2016-03-31,2016-13,2016-03,11.944595336914062,up
2016-04-01,242.64321899414062,247.41156878355096,239.19391082962255,244.87245896592273,747860,NESTLEIND.NS,2016-04-01,2016-13,2016-04,-5.1277618408203125,down
2016-04-04,244.59486389160156,246.37654321920886,241.30050387996695,242.29031697302642,433880,NESTLEIND.NS,2016-04-04,2016-14,2016-04,1.9516448974609375,up
2016-04-05,246.9790802001953,248.6165810657726,242.37642120896135,242.37642120896135,624620,NESTLEIND.NS,2016-04-05,2016-14,2016-04,2.38421630859375,up
2016-04-06,246.34217834472656,247.41378666643803,245.4750311151592,246.93822550594618,613920,NESTLEIND.NS,2016-04-06,2016-14,2016-04,-0.63690185546875,down
2016-04-07,253.417236328125,256.06393584168194,247.36858679870568,249.5827764951666,789320,NESTLEIND.NS,2016-04-07,2016-14,2016-04,7.0750579833984375,up
2016-04-08,257.1656494140625,258.47176814002347,251.80125104208008,254.98374163710128,442660,NESTLEIND.NS,2016-04-08,2016-14,2016-04,3.7484130859375,up
2016-04-11,252.6511993408203,258.59872112723804,251.990588314183,257.3528323711561,503600,NESTLEIND.NS,2016-04-11,2016-15,2016-04,-4.5144500732421875,down
2016-04-12,264.5741882324219,266.1772533042691,260.3889617336054,262.4740495341674,1256020,NESTLEIND.NS,2016-04-12,2016-15,2016-04,11.922988891601562,up
2016-04-13,263.2271728515625,265.744744131335,259.1215611274054,264.97010883500786,657960,NESTLEIND.NS,2016-04-13,2016-15,2016-04,-1.347015380859375,down
2016-04-18,264.00616455078125,268.83259171105146,260.6665982518862,263.3778354219794,948980,NESTLEIND.NS,2016-04-18,2016-16,2016-04,0.77899169921875,up
2016-04-20,259.7628173828125,266.64851195907625,258.29962304546063,265.95995300818595,873300,NESTLEIND.NS,2016-04-20,2016-16,2016-04,-4.24334716796875,down
2016-04-21,256.7868957519531,260.36530592454835,255.93264563903526,259.76279718922734,1516880,NESTLEIND.NS,2016-04-21,2016-16,2016-04,-2.975921630859375,down
2016-04-22,256.91168212890625,259.9177378102168,256.4920956670584,256.4920956670584,311320,NESTLEIND.NS,2016-04-22,2016-16,2016-04,0.124786376953125,up
2016-04-25,253.12022399902344,259.2958458391878,251.75815727087493,256.92242716361085,1201780,NESTLEIND.NS,2016-04-25,2016-17,2016-04,-3.7914581298828125,down
2016-04-26,250.92547607421875,253.90568557313043,249.82161208641907,253.67761059380706,1414640,NESTLEIND.NS,2016-04-26,2016-17,2016-04,-2.1947479248046875,down
2016-04-27,253.30105590820312,256.7094675378329,249.7183375178808,250.92548275614882,366180,NESTLEIND.NS,2016-04-27,2016-17,2016-04,2.375579833984375,up
