Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,,,,,,
Date,,,,,,,,,,,
2015-11-18,276.090576171875,284.0062972405679,273.589069073686,281.81317603777705,544661,JUBLPHARMA.NS,2015-11-18,2015-46,2015-11,-4.968719482421875,down
2015-11-19,276.9129638671875,279.8942039075816,274.1373237050559,278.0437771328272,469246,JUBLPHARMA.NS,2015-11-19,2015-46,2015-11,0.8223876953125,up
2015-11-20,277.3584289550781,280.9907490121141,275.1653358371374,276.8786959321764,406511,JUBLPHARMA.NS,2015-11-20,2015-46,2015-11,0.445465087890625,up
2015-11-23,280.20263671875,284.41750418579403,274.8227031956405,278.07807662847245,838760,JUBLPHARMA.NS,2015-11-23,2015-47,2015-11,2.844207763671875,up
2015-11-24,286.64483642578125,289.21484863990463,279.85992948785207,280.3054097913944,1247402,JUBLPHARMA.NS,2015-11-24,2015-47,2015-11,6.44219970703125,up
2015-11-26,283.6293640136719,288.5295645703389,281.4705232886195,288.5295645703389,384480,JUBLPHARMA.NS,2015-11-26,2015-47,2015-11,-3.015472412109375,down
2015-11-27,280.2369079589844,284.41749470273464,277.5640537081069,284.41749470273464,406582,JUBLPHARMA.NS,2015-11-27,2015-47,2015-11,-3.3924560546875,down
2015-11-30,283.8349609375,286.473534728126,279.96275990685325,281.196387146874,460534,JUBLPHARMA.NS,2015-11-30,2015-48,2015-11,3.598052978515625,up
2015-12-01,307.1023254394531,311.1458452717249,281.84743193978557,284.41747210860694,4528731,JUBLPHARMA.NS,2015-12-01,2015-48,2015-12,23.267364501953125,up
2015-12-02,307.4107360839844,311.76266961123514,303.3329357127195,308.40448270962816,1811492,JUBLPHARMA.NS,2015-12-02,2015-48,2015-12,0.30841064453125,up
2015-12-03,302.6475830078125,310.2206084924661,296.7536369288346,306.34843611209953,808405,JUBLPHARMA.NS,2015-12-03,2015-48,2015-12,-4.763153076171875,down
2015-12-04,296.6850891113281,304.2238900982139,294.4919960380475,301.41396956623066,454486,JUBLPHARMA.NS,2015-12-04,2015-48,2015-12,-5.962493896484375,down
2015-12-07,308.5072326660156,311.7626331890049,298.46695371386164,298.8096479891981,1283597,JUBLPHARMA.NS,2015-12-07,2015-49,2015-12,11.8221435546875,up
2015-12-08,298.8096618652344,308.23311385569565,297.3704350272244,308.23311385569565,488872,JUBLPHARMA.NS,2015-12-08,2015-49,2015-12,-9.69757080078125,down
2015-12-09,291.1337890625,302.7161089566427,289.21482927234894,300.86568244934034,571826,JUBLPHARMA.NS,2015-12-09,2015-49,2015-12,-7.675872802734375,down
2015-12-10,292.67584228515625,296.2396288869158,286.8161488039117,292.53877571358004,338234,JUBLPHARMA.NS,2015-12-10,2015-49,2015-12,1.54205322265625,up
2015-12-11,291.03106689453125,300.18038757795944,288.66662631216434,292.64161332985117,533685,JUBLPHARMA.NS,2015-12-11,2015-49,2015-12,-1.644775390625,down
2015-12-14,293.60113525390625,296.7879757134592,287.8785067912712,289.0778535532279,388491,JUBLPHARMA.NS,2015-12-14,2015-50,2015-12,2.570068359375,up
2015-12-15,293.53253173828125,296.5480242803826,291.8191716680554,294.0122647542354,312433,JUBLPHARMA.NS,2015-12-15,2015-50,2015-12,-0.068603515625,down
2015-12-16,290.9282531738281,298.32996083028524,287.94701290891,294.69764029997225,399786,JUBLPHARMA.NS,2015-12-16,2015-50,2015-12,-2.604278564453125,down
2015-12-17,289.9002380371094,294.5605577842838,284.7601573600615,294.52630507237404,581270,JUBLPHARMA.NS,2015-12-17,2015-50,2015-12,-1.02801513671875,down
2015-12-18,286.02801513671875,292.50450848564907,284.76013535657705,290.37994865886196,317664,JUBLPHARMA.NS,2015-12-18,2015-50,2015-12,-3.872222900390625,down
2015-12-21,292.05902099609375,298.6726086307386,291.27090212811976,291.27090212811976,810466,JUBLPHARMA.NS,2015-12-21,2015-51,2015-12,6.031005859375,up
2015-12-22,288.80364990234375,293.5325303629029,286.4734902510951,292.05902287236364,308894,JUBLPHARMA.NS,2015-12-22,2015-51,2015-12,-3.25537109375,down
2015-12-23,287.1587829589844,293.80662241483384,284.76009035560133,293.80662241483384,312839,JUBLPHARMA.NS,2015-12-23,2015-51,2015-12,-1.644866943359375,down
2015-12-24,285.82244873046875,290.41426323656503,285.2399017712902,290.41426323656503,278796,JUBLPHARMA.NS,2015-12-24,2015-51,2015-12,-1.336334228515625,down
2015-12-28,280.06561279296875,287.77573534366235,278.7977326624168,287.77573534366235,561960,JUBLPHARMA.NS,2015-12-28,2015-52,2015-12,-5.7568359375,down
2015-12-29,279.4487609863281,284.2804279665347,278.59208086243945,280.3054411102168,549045,JUBLPHARMA.NS,2015-12-29,2015-52,2015-12,-0.616851806640625,down
2015-12-30,283.04681396484375,286.23365414076744,282.0873477888295,284.4175078009722,525092,JUBLPHARMA.NS,2015-12-30,2015-52,2015-12,3.598052978515625,up
2015-12-31,281.9159851074219,285.7196526291841,280.30543875103893,283.7321313473606,365500,JUBLPHARMA.NS,2015-12-31,2015-52,2015-12,-1.130828857421875,down
2016-01-01,287.193115234375,289.0435419461909,276.26187425434233,282.36144858356585,487565,JUBLPHARMA.NS,2016-01-01,2016-00,2016-01,5.277130126953125,up
2016-01-04,288.9064636230469,291.2023705644939,283.2866504255874,288.52951660584483,558424,JUBLPHARMA.NS,2016-01-04,2016-01,2016-01,1.713348388671875,up
2016-01-05,288.1868896484375,291.20241045839276,284.41750257119,289.6946500534151,496750,JUBLPHARMA.NS,2016-01-05,2016-01,2016-01,-0.719573974609375,down
2016-01-06,284.0747985839844,288.358170888266,283.0467713939075,287.8441851636171,315979,JUBLPHARMA.NS,2016-01-06,2016-01,2016-01,-4.112091064453125,down
2016-01-07,284.58880615234375,290.89398061194015,279.0718063705886,279.34593954354636,610902,JUBLPHARMA.NS,2016-01-07,2016-01,2016-01,0.514007568359375,up
2016-01-08,283.73211669921875,290.7911571517676,282.3614508796099,289.21486358882663,482479,JUBLPHARMA.NS,2016-01-08,2016-01,2016-01,-0.856689453125,down
2016-01-11,277.221435546875,283.73218333015683,274.137380987722,278.24943515299447,359143,JUBLPHARMA.NS,2016-01-11,2016-02,2016-01,-6.51068115234375,down
2016-01-12,280.305419921875,283.11531267877837,277.5640325844962,277.5640325844962,272312,JUBLPHARMA.NS,2016-01-12,2016-02,2016-01,3.083984375,up
2016-01-13,261.184326171875,283.04678015890664,254.43369955052063,283.04678015890664,728713,JUBLPHARMA.NS,2016-01-13,2016-02,2016-01,-19.12109375,down
2016-01-14,251.04127502441406,261.11580862883494,245.35292799178055,253.64556807571427,365081,JUBLPHARMA.NS,2016-01-14,2016-02,2016-01,-10.143051147460938,down
