Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,,,,,,
Date,,,,,,,,,,,
2020-07-28,880.5635375976562,886.1941460438152,868.0068610673748,873.9364264165571,99262,POWERINDIA.NS,2020-07-28,2020-30,2020-07,11.5103759765625,up
2020-07-29,884.4002685546875,900.8933819101965,875.182056405717,900.8933819101965,46592,POWERINDIA.NS,2020-07-29,2020-30,2020-07,3.83673095703125,up
2020-07-30,884.3005981445312,895.9105872595376,879.7164303708084,882.9552617485542,58261,POWERINDIA.NS,2020-07-30,2020-30,2020-07,-0.09967041015625,down
2020-07-31,893.7680053710938,899.3487978080564,879.9656243811246,879.9656243811246,108555,POWERINDIA.NS,2020-07-31,2020-30,2020-07,9.4674072265625,up
2020-08-03,885.6957397460938,906.7730804145168,872.7404152828598,906.7730804145168,219970,POWERINDIA.NS,2020-08-03,2020-31,2020-08,-8.072265625,down
2020-08-04,882.8057250976562,899.2988991776697,875.0823582092828,887.9878673039689,29309,POWERINDIA.NS,2020-08-04,2020-31,2020-08,-2.8900146484375,down
2020-08-05,867.0599975585938,890.2300972380092,863.2232526945297,887.9380135208253,333196,POWERINDIA.NS,2020-08-05,2020-31,2020-08,-15.7457275390625,down
2020-08-06,869.3023071289062,884.9483658524143,867.3589961874596,884.9483658524143,33317,POWERINDIA.NS,2020-08-06,2020-31,2020-08,2.2423095703125,up
2020-08-07,878.2714233398438,883.8023387443207,864.7679997269936,871.9432692796116,92145,POWERINDIA.NS,2020-08-07,2020-31,2020-08,8.9691162109375,up
2020-08-10,922.9174194335938,944.7421840924756,882.0085005258946,884.4500932300339,198550,POWERINDIA.NS,2020-08-10,2020-32,2020-08,44.64599609375,up
2020-08-11,941.4037475585938,955.5050847823785,912.0051239040775,935.7731393759547,79620,POWERINDIA.NS,2020-08-11,2020-32,2020-08,18.486328125,up
