Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,,,,,,
Date,,,,,,,,,,,
2016-02-05,115.38313293457031,121.22076927194803,114.28295752789457,121.22076927194803,323200,JBCHEPHARM.NS,2016-02-05,2016-05,2016-02,-5.388580322265625,down
2016-02-08,115.40559387207031,117.2017898856434,114.95654486867704,115.83219590684914,116010,JBCHEPHARM.NS,2016-02-08,2016-06,2016-02,0.0224609375,up
2016-02-09,114.48503112792969,117.87535215065138,112.73374292246879,114.57483954965579,234764,JBCHEPHARM.NS,2016-02-09,2016-06,2016-02,-0.920562744140625,down
2016-02-10,110.53341674804688,114.3952411731793,109.27608493702188,114.05845439838093,267658,JBCHEPHARM.NS,2016-02-10,2016-06,2016-02,-3.9516143798828125,down
2016-02-11,106.96347045898438,111.61113035103826,104.69577163797285,110.0170050302117,196520,JBCHEPHARM.NS,2016-02-11,2016-06,2016-02,-3.5699462890625,down
2016-02-12,108.10853576660156,110.0169938227098,102.38316159827687,107.1655302216296,176284,JBCHEPHARM.NS,2016-02-12,2016-06,2016-02,1.1450653076171875,up
2016-02-15,110.95999908447266,112.71128726130124,108.71475431831128,108.71475431831128,109430,JBCHEPHARM.NS,2016-02-15,2016-07,2016-02,2.8514633178710938,up
2016-02-16,111.81318664550781,113.27259570814998,109.59039575125682,111.47639993874424,121474,JBCHEPHARM.NS,2016-02-16,2016-07,2016-02,0.8531875610351562,up
2016-02-17,112.37451934814453,112.57659004051955,106.87366875068291,109.7924874350503,117666,JBCHEPHARM.NS,2016-02-17,2016-07,2016-02,0.5613327026367188,up
2016-02-18,112.57658386230469,113.65430558239997,111.85810956751854,112.89091679452014,52424,JBCHEPHARM.NS,2016-02-18,2016-07,2016-02,0.20206451416015625,up
2016-02-19,111.88054656982422,112.6214814711267,110.0619037483168,110.0619037483168,44816,JBCHEPHARM.NS,2016-02-19,2016-07,2016-02,-0.6960372924804688,down
2016-02-22,112.89089965820312,113.49711846198201,111.38658983525363,111.88053955320032,49980,JBCHEPHARM.NS,2016-02-22,2016-08,2016-02,1.0103530883789062,up
2016-02-23,112.3071517944336,113.18279592846163,110.87018958768199,112.71129313261773,102742,JBCHEPHARM.NS,2016-02-23,2016-08,2016-02,-0.5837478637695312,down
2016-02-24,112.23980712890625,112.68885617271219,109.2536337283746,112.26226095148547,182108,JBCHEPHARM.NS,2016-02-24,2016-08,2016-02,-0.06734466552734375,down
2016-02-25,111.16206359863281,112.5765649823516,110.46603638920655,110.4884902060157,57272,JBCHEPHARM.NS,2016-02-25,2016-08,2016-02,-1.0777435302734375,down
2016-02-26,110.71302795410156,112.26224557261492,109.56795167887215,110.91509862574352,75420,JBCHEPHARM.NS,2016-02-26,2016-08,2016-02,-0.44903564453125,down
2016-02-29,108.73719787597656,111.36413691081948,107.00836357138975,109.61284878888623,96118,JBCHEPHARM.NS,2016-02-29,2016-09,2016-02,-1.975830078125,down
2016-03-01,116.5955810546875,117.42632452345153,107.99629463820303,107.99629463820303,155040,JBCHEPHARM.NS,2016-03-01,2016-09,2016-03,7.8583831787109375,up
2016-03-02,119.4470443725586,120.79419148954234,115.45051066628466,115.45051066628466,306078,JBCHEPHARM.NS,2016-03-02,2016-09,2016-03,2.8514633178710938,up
2016-03-03,118.54893493652344,121.15341363160405,118.16724054916995,118.59384257689817,154418,JBCHEPHARM.NS,2016-03-03,2016-09,2016-03,-0.8981094360351562,down
2016-03-04,119.2225112915039,120.56965831174689,117.87536427126093,117.87536427126093,113878,JBCHEPHARM.NS,2016-03-04,2016-09,2016-03,0.6735763549804688,up
2016-03-08,118.34683990478516,119.44701526376892,116.30367275682762,118.99796633420587,80502,JBCHEPHARM.NS,2016-03-08,2016-10,2016-03,-0.87567138671875,down
2016-03-09,123.7129898071289,125.01522906432132,117.20177981728003,118.09987774691434,312964,JBCHEPHARM.NS,2016-03-09,2016-10,2016-03,5.36614990234375,up
2016-03-10,123.33129119873047,125.91332265750407,122.6128101389901,123.93751002113285,180268,JBCHEPHARM.NS,2016-03-10,2016-10,2016-03,-0.3816986083984375,down
2016-03-11,117.15685272216797,123.73541622336937,116.37101716425248,121.93922066241966,265572,JBCHEPHARM.NS,2016-03-11,2016-10,2016-03,-6.1744384765625,down
2016-03-14,116.55067443847656,118.90818193059819,115.85465389854876,118.01008383836138,148474,JBCHEPHARM.NS,2016-03-14,2016-11,2016-03,-0.6061782836914062,down
2016-03-15,116.2138671875,117.15687275905411,114.66465647355612,116.70782379201758,80742,JBCHEPHARM.NS,2016-03-15,2016-11,2016-03,-0.3368072509765625,down
2016-03-16,116.46086120605469,117.2017893172829,114.91163667030553,116.75274031606726,64740,JBCHEPHARM.NS,2016-03-16,2016-11,2016-03,0.2469940185546875,up
2016-03-17,116.07242584228516,118.99708260189445,115.43265935516179,117.9003380602739,72376,JBCHEPHARM.NS,2016-03-17,2016-11,2016-03,-0.38843536376953125,down
2016-03-18,113.60474395751953,117.37481280160185,113.14776591581258,116.940678083635,71102,JBCHEPHARM.NS,2016-03-18,2016-11,2016-03,-2.467681884765625,down
2016-03-21,114.4501724243164,116.52942433148438,112.87359925441821,114.01604459100139,56800,JBCHEPHARM.NS,2016-03-21,2016-12,2016-03,0.845428466796875,up
2016-03-22,115.2955551147461,116.48369377550748,113.78752626365362,114.72433259334221,51724,JBCHEPHARM.NS,2016-03-22,2016-12,2016-03,0.8453826904296875,up
2016-03-23,115.2955551147461,116.52939436639225,114.2673545762191,115.20416090590771,69452,JBCHEPHARM.NS,2016-03-23,2016-12,2016-03,0.0,no change
2016-03-28,113.81037902832031,116.02671827569426,113.33055070534448,115.1584628134952,50936,JBCHEPHARM.NS,2016-03-28,2016-13,2016-03,-1.4851760864257812,down
2016-03-29,113.81037902832031,115.683984755416,110.6343831349947,115.08991889861208,187046,JBCHEPHARM.NS,2016-03-29,2016-13,2016-03,0.0,no change
2016-03-30,115.4098129272461,116.07242973389651,113.33056131498557,113.3762619111402,52902,JBCHEPHARM.NS,2016-03-30,2016-13,2016-03,1.5994338989257812,up
2016-03-31,113.99317169189453,117.39765672542721,113.35340521940722,115.61544514283285,127134,JBCHEPHARM.NS,2016-03-31,2016-13,2016-03,-1.4166412353515625,down
2016-04-01,114.495849609375,116.52940049798889,113.78753225097738,114.65578774002508,51858,JBCHEPHARM.NS,2016-04-01,2016-13,2016-04,0.5026779174804688,up
2016-04-04,116.39231872558594,116.98639164022039,111.95963262442967,114.70150117849734,432668,JBCHEPHARM.NS,2016-04-04,2016-14,2016-04,1.8964691162109375,up
2016-04-05,112.34806060791016,116.52940713352871,111.95962646162562,116.52940713352871,104282,JBCHEPHARM.NS,2016-04-05,2016-14,2016-04,-4.044258117675781,down
2016-04-06,113.28486633300781,114.31306704105504,112.3252165225898,113.97033347170596,64416,JBCHEPHARM.NS,2016-04-06,2016-14,2016-04,0.9368057250976562,up
2016-04-07,113.42194366455078,114.42729391835334,112.75932692724442,112.91927202411513,154408,JBCHEPHARM.NS,2016-04-07,2016-14,2016-04,0.13707733154296875,up
2016-04-08,113.44481658935547,114.47301734394178,111.9824880218637,111.9824880218637,55048,JBCHEPHARM.NS,2016-04-08,2016-14,2016-04,0.0228729248046875,up
2016-04-11,111.52549743652344,113.78753744905687,110.93142456127934,113.33055938701247,92254,JBCHEPHARM.NS,2016-04-11,2016-15,2016-04,-1.9193191528320312,down
2016-04-12,113.94747924804688,114.31305610871138,111.68543232832828,112.80503412614118,63838,JBCHEPHARM.NS,2016-04-12,2016-15,2016-04,2.4219818115234375,up
2016-04-13,113.94747924804688,115.79823476718877,112.96497225944898,112.96497225944898,137680,JBCHEPHARM.NS,2016-04-13,2016-15,2016-04,0.0,no change
2016-04-18,114.22166442871094,115.61544890295745,113.3305586084326,115.08992692438946,99158,JBCHEPHARM.NS,2016-04-18,2016-16,2016-04,0.2741851806640625,up
2016-04-20,113.71898651123047,115.61544256251014,113.42194660547307,114.24450846097841,86650,JBCHEPHARM.NS,2016-04-20,2016-16,2016-04,-0.5026779174804688,down
