Price,Close,High,Low,Open,Volume
Ticker,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS
Date,,,,,
2016-07-15,448.11932373046875,451.74131606018835,444.1305440465379,444.4209015793439,751437
2016-07-18,434.7928161621094,451.8788748159735,430.5747761394383,450.8396391148991,236365
2016-07-19,438.3995056152344,440.14170900721183,431.5834059338621,437.14631313384143,324625
2016-07-20,444.86407470703125,446.2242456479054,438.3078129126275,438.3078129126275,250853
2016-07-21,441.8229064941406,448.0888118971802,437.84940053011354,446.25490400574637,431987
2016-07-22,445.35321044921875,450.53402777258384,439.86670295424716,442.8162764342237,545612
2016-07-25,451.98583984375,455.40914953507036,445.3684224715218,445.3684224715218,853043
2016-07-26,441.7005920410156,456.6470529511795,428.00729454674376,452.3679157026172,813590
2016-07-27,448.24163818359375,450.8396986298109,436.3058460973804,443.1983478055769,436240
2016-07-28,449.31134033203125,455.34801337326826,446.5757533285402,448.24155607650766,1084562
2016-07-29,458.45037841796875,461.95011778260624,446.9119538466639,449.31133122103216,929103
2016-08-01,461.0790710449219,467.344975860808,456.7082294687867,463.0658092660458,620462
2016-08-02,463.96746826171875,470.707138588902,460.00926630018483,460.92622011934657,729846
2016-08-03,453.9420471191406,467.68119766662926,451.38983889073427,466.09179538852055,371887
2016-08-04,439.43878173828125,460.7123046400059,436.10714661175825,460.590051892986,713728
2016-08-05,440.9517822265625,444.7266054133424,430.97218032827794,441.3643925340465,583334
2016-08-08,437.6812438964844,444.49731503020587,429.00065817965475,443.1982995233327,340484
2016-08-09,445.93389892578125,453.1473057599101,435.6639114019334,441.0587140852419,845865
2016-08-10,448.5014343261719,456.952760400806,435.5569845342734,435.5569845342734,1227478
2016-08-11,433.6925048828125,446.25489314613395,429.47446436616804,443.8096632507666,383106
2016-08-12,427.1667785644531,439.2248228808673,425.34814507559605,437.5131678325312,478640
2016-08-16,427.65576171875,432.97413442428,426.4789990298113,427.91557063246097,424431
2016-08-17,430.9874267578125,432.3170200278907,426.9069428187624,427.60993979099567,492268
2016-08-18,424.5228576660156,433.0811618858305,423.6976079197029,432.19478576750623,346703
2016-08-19,417.660888671875,424.8590210201726,416.3618440977013,424.8590210201726,574406
2016-08-22,416.97320556640625,422.96402718046147,415.07814231363426,417.5233720561746,313925
2016-08-23,413.96258544921875,421.3288538530429,409.88210060903106,420.09096443840383,296959
2016-08-24,416.3313293457031,418.44032029440854,412.63290702134213,413.9625003115979,236312
2016-08-25,420.6869201660156,424.85907938159636,412.93859116629244,416.30077491814546,1146453
2016-08-26,417.53863525390625,422.0164843272563,415.68945326548584,418.44031479058475,205312
2016-08-29,419.8921813964844,422.4138116971391,415.41433241437096,421.0995219056087,142009
2016-08-30,419.6782531738281,422.94873272057526,417.4622545633233,422.94873272057526,372171
2016-08-31,426.24981689453125,432.4087434145964,417.2177176893005,420.2742694908273,557134
2016-09-01,424.5839538574219,430.0398829764026,421.83306326637705,427.91558866545256,169062
2016-09-02,421.3184509277344,427.84954882584094,418.5434668347279,427.74223045306485,318718
2016-09-06,421.67108154296875,424.6146755818218,417.9302610725445,422.0390344530836,686934
2016-09-07,423.0354919433594,426.68431616104556,421.3337210331777,423.4034447814035,246884
2016-09-08,423.8173828125,425.42718750805324,420.2758768148169,425.18187585901876,183012
2016-09-09,420.3985290527344,426.51570517862694,418.85007416034233,426.17842723915516,225165
2016-09-12,404.60736083984375,418.0681840743025,401.98569295752134,415.5692158867425,299746
2016-09-14,398.3369445800781,409.80471874603415,394.8414062297068,407.1984024480348,660453
2016-09-15,394.38140869140625,400.1459549385774,388.0495956755274,398.61282284844015,598696
2016-09-16,398.56683349609375,406.8917271774681,395.5465670162482,397.99956671541383,907387
2016-09-19,401.1884765625,404.101424702906,397.52432905674857,402.2616895294331,493843
2016-09-20,401.4797668457031,405.6651831730374,399.8239935717379,401.18845742452726,262921
2016-09-21,406.1097717285156,409.94258692365185,400.1459122206296,401.35708907432337,670006
2016-09-22,409.6820068359375,412.10433162283783,406.0331529513906,409.3447288793226,239184
2016-09-23,409.9118957519531,418.3901041496201,409.1606672786005,410.8777609319779,889803
2016-09-26,409.9272766113281,414.51132044968165,407.8115550729926,409.9272766113281,289971
2016-09-27,414.46539306640625,415.4772562467239,409.5593933123891,410.67857487180004,544696
2016-09-28,417.8229064941406,420.0612694455473,414.1894047188685,414.67999880916386,300140
2016-09-29,415.8605041503906,421.30309543546184,399.8393333277253,419.5093580373168,2901575
2016-09-30,422.9588623046875,424.73730607655915,402.29232688207304,415.44654714408375,600990
2016-10-03,424.6759948730469,426.2090977724511,418.3288295618947,422.83623045487303,176559
2016-10-04,423.69476318359375,426.0864422257358,420.3832165843393,423.7560837884596,156715
2016-10-05,430.5325622558594,433.8747548462069,422.6676164223085,423.4495200014404,336803
2016-10-06,428.26348876953125,436.2663980039669,425.1972245593848,430.8391296517691,349768
2016-10-07,429.7966003417969,433.27678578314107,423.75606773932094,428.04883158003383,347809
2016-10-10,424.50732421875,431.11512400302973,422.5909163634134,429.88862414529683,312125
2016-10-13,418.71209716796875,424.4919659336313,412.71756243411534,423.1428249753939,394168
2016-10-14,410.29522705078125,423.75607928486374,400.5752240943818,419.7393019092481,562653
2016-10-17,405.1746520996094,418.1602350543137,403.2122462588735,413.3922283853199,286496
2016-10-18,417.8995056152344,419.1566802527038,405.35855112957205,407.7962277235599,384071
2016-10-19,418.4208068847656,421.2724342983241,415.7838454492106,417.9302128086231,131137
2016-10-20,418.06817626953125,420.0765795770486,413.330816002877,418.12952611576713,174309
2016-10-21,412.8096008300781,423.14286892131247,410.877840852222,417.93023710931016,171890
2016-10-24,413.4075012207031,417.4549536394787,410.95450152702483,413.17754163756547,169912
2016-10-25,413.8367919921875,416.5197513810787,411.79774285663024,413.40751848996496,159850
2016-10-26,414.41937255859375,419.15673306296156,411.79773383572666,413.8367829266162,216312
2016-10-27,416.596435546875,420.0766214274653,408.455532380005,413.60684379061286,709834
2016-10-28,421.7783203125,423.26545451458105,412.9015128603538,416.3510524652873,291618
