Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS,,,,,,
Date,,,,,,,,,,,
2015-12-04,1406.172607421875,1414.8198972376686,1385.710138383762,1398.7238711250689,8908,GLAXO.NS,2015-12-04,2015-48,2015-12,6.3997802734375,up
2015-12-07,1402.7479248046875,1419.742865994679,1397.6965045899674,1415.3121476742178,5800,GLAXO.NS,2015-12-07,2015-49,2015-12,-3.4246826171875,down
2015-12-08,1404.802734375,1418.0305092447725,1386.994369797151,1418.0305092447725,9034,GLAXO.NS,2015-12-08,2015-49,2015-12,2.0548095703125,up
2015-12-09,1399.9439697265625,1412.6794893655397,1384.425899578229,1411.8233199780454,9994,GLAXO.NS,2015-12-09,2015-49,2015-12,-4.8587646484375,down
2015-12-10,1391.4677734375,1412.6793894144612,1382.7134629723364,1408.3771176441276,13450,GLAXO.NS,2015-12-10,2015-49,2015-12,-8.4761962890625,down
2015-12-11,1389.04931640625,1398.9594358409038,1376.8060516439377,1391.275336041342,10784,GLAXO.NS,2015-12-11,2015-49,2015-12,-2.41845703125,down
2015-12-14,1414.4349365234375,1423.3818664502571,1376.7206263170006,1389.135084701078,15446,GLAXO.NS,2015-12-14,2015-50,2015-12,25.3856201171875,up
2015-12-15,1418.715576171875,1425.5220812411221,1412.5296685153537,1417.8165564776566,12060,GLAXO.NS,2015-12-15,2015-50,2015-12,4.2806396484375,up
2015-12-16,1412.422607421875,1425.2865734687991,1348.9590510940864,1425.2865734687991,51350,GLAXO.NS,2015-12-16,2015-50,2015-12,-6.29296875,down
2015-12-17,1411.52392578125,1416.532496661975,1399.9656370505538,1415.6763271263678,7416,GLAXO.NS,2015-12-17,2015-50,2015-12,-0.898681640625,down
2015-12-18,1402.12744140625,1423.3176367381243,1391.7891318850927,1401.9561447968506,13260,GLAXO.NS,2015-12-18,2015-50,2015-12,-9.396484375,down
2015-12-21,1403.3258056640625,1410.5390746033715,1389.134839783897,1389.134839783897,5066,GLAXO.NS,2015-12-21,2015-51,2015-12,1.1983642578125,up
2015-12-22,1399.8154296875,1404.1177014741615,1389.5628228613195,1402.8334474789108,9022,GLAXO.NS,2015-12-22,2015-51,2015-12,-3.5103759765625,down
2015-12-23,1411.480712890625,1423.3814872808375,1388.3855665033313,1388.3855665033313,15354,GLAXO.NS,2015-12-23,2015-51,2015-12,11.665283203125,up
2015-12-24,1410.731689453125,1412.5938996844486,1397.2684466767812,1397.2684466767812,4132,GLAXO.NS,2015-12-24,2015-51,2015-12,-0.7490234375,down
2015-12-28,1403.775390625,1423.2960956302147,1396.6263967152693,1410.5391500925095,8480,GLAXO.NS,2015-12-28,2015-52,2015-12,-6.956298828125,down
2015-12-29,1411.416748046875,1415.2480853912007,1400.26512017986,1403.7112230810428,64476,GLAXO.NS,2015-12-29,2015-52,2015-12,7.641357421875,up
2015-12-30,1423.0391845703125,1431.9433675190437,1401.9774375560144,1415.226638544237,61786,GLAXO.NS,2015-12-30,2015-52,2015-12,11.6224365234375,up
2015-12-31,1418.6942138671875,1423.381720736663,1407.1145010711011,1422.9322108696451,22440,GLAXO.NS,2015-12-31,2015-52,2015-12,-4.344970703125,down
2016-01-01,1410.474853515625,1420.021058295139,1407.5424316445542,1419.100718035796,3900,GLAXO.NS,2016-01-01,2016-00,2016-01,-8.2193603515625,down
2016-01-04,1394.785400390625,1412.2512751968122,1389.1132787184947,1402.8334127978035,11306,GLAXO.NS,2016-01-04,2016-01,2016-01,-15.689453125,down
2016-01-05,1403.1761474609375,1412.2515228250775,1382.7136764852987,1395.5347932331063,10970,GLAXO.NS,2016-01-05,2016-01,2016-01,8.3907470703125,up
2016-01-06,1402.8551025390625,1410.5177774948083,1392.1315590185861,1394.807088613871,6270,GLAXO.NS,2016-01-06,2016-01,2016-01,-0.321044921875,down
2016-01-07,1384.126220703125,1401.485075429318,1376.7203348153828,1398.552653557791,11964,GLAXO.NS,2016-01-07,2016-01,2016-01,-18.7288818359375,down
2016-01-08,1410.753173828125,1423.3816728807512,1380.5732015159165,1380.5732015159165,19656,GLAXO.NS,2016-01-08,2016-01,2016-01,26.626953125,up
2016-01-11,1382.9703369140625,1410.5389470636699,1377.5764284221214,1410.5389470636699,12436,GLAXO.NS,2016-01-11,2016-02,2016-01,-27.7828369140625,down
2016-01-12,1399.8582763671875,1411.8017966872299,1378.4540431679302,1378.4540431679302,13202,GLAXO.NS,2016-01-12,2016-02,2016-01,16.887939453125,up
2016-01-13,1410.15380859375,1416.9603133087285,1374.1518446287064,1408.3986195727239,18096,GLAXO.NS,2016-01-13,2016-02,2016-01,10.2955322265625,up
2016-01-14,1384.040771484375,1411.8234284377493,1374.1519724939888,1408.1847082613633,13618,GLAXO.NS,2016-01-14,2016-02,2016-01,-26.113037109375,down
2016-01-15,1373.0601806640625,1392.9875433437246,1363.4497005377268,1386.972932710366,10576,GLAXO.NS,2016-01-15,2016-02,2016-01,-10.9805908203125,down
2016-01-18,1353.7109375,1370.363391692558,1346.2836256290352,1353.1758315874772,14368,GLAXO.NS,2016-01-18,2016-03,2016-01,-19.3492431640625,down
2016-01-19,1371.7547607421875,1412.6797055318377,1345.8984830885145,1355.7230074107736,49774,GLAXO.NS,2016-01-19,2016-03,2016-01,18.0438232421875,up
2016-01-20,1345.406005859375,1356.1722939764225,1327.5762158650034,1356.1722939764225,23790,GLAXO.NS,2016-01-20,2016-03,2016-01,-26.3487548828125,down
2016-01-21,1313.684814453125,1356.343409474134,1297.9741281653326,1348.4881185866666,24454,GLAXO.NS,2016-01-21,2016-03,2016-01,-31.72119140625,down
2016-01-22,1352.5977783203125,1382.2854940215236,1307.8416066193788,1315.9323656308961,21844,GLAXO.NS,2016-01-22,2016-03,2016-01,38.9129638671875,up
2016-01-25,1363.0643310546875,1375.0078505918614,1353.2611301842892,1374.151681320011,6416,GLAXO.NS,2016-01-25,2016-04,2016-01,10.466552734375,up
2016-01-27,1382.9918212890625,1390.5903248626228,1352.7476784478984,1367.3025585324644,7474,GLAXO.NS,2016-01-27,2016-04,2016-01,19.927490234375,up
2016-01-28,1382.5423583984375,1390.4190748993722,1364.4129299485912,1370.299094443624,6734,GLAXO.NS,2016-01-28,2016-04,2016-01,-0.449462890625,down
2016-01-29,1385.453369140625,1401.9774814137345,1374.6442297801068,1378.860906147676,11566,GLAXO.NS,2016-01-29,2016-04,2016-01,2.9110107421875,up
2016-02-01,1411.480712890625,1418.1160250869718,1369.8709050522345,1385.710037391901,15904,GLAXO.NS,2016-02-01,2016-05,2016-02,26.02734375,up
2016-02-02,1396.4979248046875,1412.679547800246,1385.2821262671503,1410.9243586781342,30776,GLAXO.NS,2016-02-02,2016-05,2016-02,-14.9827880859375,down
2016-02-03,1373.3388671875,1396.4125957411575,1369.9141888411084,1396.4125957411575,22698,GLAXO.NS,2016-02-03,2016-05,2016-02,-23.1590576171875,down
2016-02-04,1381.3438720703125,1389.3490358760664,1362.315526112715,1374.1520274725538,8908,GLAXO.NS,2016-02-04,2016-05,2016-02,8.0050048828125,up
2016-02-05,1415.376708984375,1433.570311876876,1376.2925482209664,1381.0014807343196,17120,GLAXO.NS,2016-02-05,2016-05,2016-02,34.0328369140625,up
2016-02-08,1411.22412109375,1415.2480756318987,1392.4097141549532,1408.3987201539464,5302,GLAXO.NS,2016-02-08,2016-06,2016-02,-4.152587890625,down
2016-02-09,1388.578369140625,1408.0990739497406,1382.2426944560616,1395.834384157289,4346,GLAXO.NS,2016-02-09,2016-06,2016-02,-22.645751953125,down
2016-02-10,1389.00634765625,1405.8086714353155,1378.4326769067736,1387.4224552344265,12582,GLAXO.NS,2016-02-10,2016-06,2016-02,0.427978515625,up
2016-02-11,1370.812744140625,1386.9943659796263,1361.3092851281517,1386.9943659796263,18508,GLAXO.NS,2016-02-11,2016-06,2016-02,-18.193603515625,down
2016-02-12,1379.3958740234375,1391.2752240130878,1334.339960999629,1385.6886979802473,12178,GLAXO.NS,2016-02-12,2016-06,2016-02,8.5831298828125,up
2016-02-15,1376.549072265625,1389.562804103348,1366.1037438708745,1367.7304864788039,7472,GLAXO.NS,2016-02-15,2016-07,2016-02,-2.8468017578125,down
2016-02-16,1361.2237548828125,1380.5731624901791,1350.6072333818652,1363.8778591298328,6906,GLAXO.NS,2016-02-16,2016-07,2016-02,-15.3253173828125,down
2016-02-17,1377.2127685546875,1390.633266852317,1348.4669202969983,1357.8847845022472,11486,GLAXO.NS,2016-02-17,2016-07,2016-02,15.989013671875,up
2016-02-18,1372.09716796875,1386.9945376086025,1363.8779619817924,1386.9945376086025,14654,GLAXO.NS,2016-02-18,2016-07,2016-02,-5.1156005859375,down
2016-02-19,1379.73828125,1390.4189725906979,1348.4881011394332,1348.4881011394332,6176,GLAXO.NS,2016-02-19,2016-07,2016-02,7.64111328125,up
2016-02-22,1381.98583984375,1384.853986393677,1360.4745839499997,1379.695544923548,6310,GLAXO.NS,2016-02-22,2016-08,2016-02,2.24755859375,up
2016-02-23,1381.5577392578125,1389.1348173590163,1363.4497359902825,1369.3359004706174,5834,GLAXO.NS,2016-02-23,2016-08,2016-02,-0.4281005859375,down
2016-02-24,1375.7786865234375,1381.4293838939966,1361.3735730664023,1377.9832810142466,24866,GLAXO.NS,2016-02-24,2016-08,2016-02,-5.779052734375,down
2016-02-25,1347.5252685546875,1374.5587801484892,1337.7649148334856,1374.5587801484892,17370,GLAXO.NS,2016-02-25,2016-08,2016-02,-28.25341796875,down
2016-02-26,1346.797119140625,1356.6002155291158,1334.896345321769,1347.1823535090334,11180,GLAXO.NS,2016-02-26,2016-08,2016-02,-0.7281494140625,down
2016-02-29,1351.634521484375,1371.048203450785,1322.8030811080512,1345.042059243577,14086,GLAXO.NS,2016-02-29,2016-09,2016-02,4.83740234375,up
2016-03-01,1368.1588134765625,1380.3163781491141,1351.4420836671477,1351.4635088064792,14490,GLAXO.NS,2016-03-01,2016-09,2016-03,16.5242919921875,up
2016-03-02,1390.8470458984375,1402.8334162539795,1363.7065205413878,1367.1953686790196,28130,GLAXO.NS,2016-03-02,2016-09,2016-03,22.688232421875,up
2016-03-03,1369.22900390625,1383.6340132130113,1361.3094364301626,1383.6340132130113,12038,GLAXO.NS,2016-03-03,2016-09,2016-03,-21.6180419921875,down
2016-03-04,1391.853271484375,1399.8370095655876,1366.4892522743564,1369.228952628603,14296,GLAXO.NS,2016-03-04,2016-09,2016-03,22.624267578125,up
2016-03-08,1371.58349609375,1391.2539688383372,1365.5903097812304,1376.3138533358492,10792,GLAXO.NS,2016-03-08,2016-10,2016-03,-20.269775390625,down
2016-03-09,1390.9970703125,1395.1280458877818,1368.8008366757233,1374.0662994207084,9004,GLAXO.NS,2016-03-09,2016-10,2016-03,19.41357421875,up
2016-03-10,1383.120361328125,1393.4158201646353,1372.011583295747,1381.7719362105352,9438,GLAXO.NS,2016-03-10,2016-10,2016-03,-7.876708984375,down
