Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,VBL.NS,VBL.NS,VBL.NS,VBL.NS,VBL.NS,,,,,,
Date,,,,,,,,,,,
2017-04-20,27.682750701904297,28.29946099389013,27.555949969503622,28.01415934598861,1137594,VBL.NS,2017-04-20,2017-16,2017-04,-0.527374267578125,down
2017-04-21,26.872961044311523,27.896006201171456,25.763460165248873,27.896006201171456,3808771,VBL.NS,2017-04-21,2017-16,2017-04,-0.8097896575927734,down
2017-04-24,26.924833297729492,28.46372435063784,26.342706026183304,26.872960607296935,2137252,VBL.NS,2017-04-24,2017-17,2017-04,0.05187225341796875,up
2017-04-25,26.63665008544922,27.60782436963863,26.51273220040497,27.086214629684868,1287883,VBL.NS,2017-04-25,2017-17,2017-04,-0.28818321228027344,down
2017-04-26,26.979591369628906,27.37728141526995,26.282190974909277,26.282190974909277,2183776,VBL.NS,2017-04-26,2017-17,2017-04,0.3429412841796875,up
2017-04-27,27.250478744506836,27.434916012077593,26.717343159315,27.37151564337784,923197,VBL.NS,2017-04-27,2017-17,2017-04,0.2708873748779297,up
2017-04-28,27.109272003173828,27.49255336341402,26.898898383498125,26.988235100687618,695790,VBL.NS,2017-04-28,2017-17,2017-04,-0.1412067413330078,down
2017-05-02,27.10350799560547,27.14673585803418,26.570370542697457,26.570370542697457,1738108,VBL.NS,2017-05-02,2017-18,2017-05,-0.005764007568359375,down
2017-05-03,27.821083068847656,28.068918875492145,26.6280091832534,26.6280091832534,4530954,VBL.NS,2017-05-03,2017-18,2017-05,0.7175750732421875,up
2017-05-04,27.175556182861328,28.063155897845736,27.045874436436886,27.521373554955165,1207929,VBL.NS,2017-05-04,2017-18,2017-05,-0.6455268859863281,down
2017-05-05,27.92770767211914,28.642399561053878,27.671227050721466,28.097734422444343,6121777,VBL.NS,2017-05-05,2017-18,2017-05,0.7521514892578125,up
2017-05-08,28.36574363708496,28.818189195771353,27.73174365657914,27.73174365657914,3130143,VBL.NS,2017-05-08,2017-19,2017-05,0.4380359649658203,up
2017-05-09,28.674100875854492,29.164010493157292,28.241827793241075,28.530008611574065,5071308,VBL.NS,2017-05-09,2017-19,2017-05,0.30835723876953125,up
2017-05-10,28.76631736755371,29.019916996347803,28.56170758534085,28.858535077094498,1986676,VBL.NS,2017-05-10,2017-19,2017-05,0.09221649169921875,up
2017-05-11,28.36286163330078,28.979570076113454,28.241824738035472,28.96227856104306,981112,VBL.NS,2017-05-11,2017-19,2017-05,-0.4034557342529297,down
2017-05-12,28.11214256286621,29.12077901200217,27.737506061466355,28.812423867974093,7155556,VBL.NS,2017-05-12,2017-19,2017-05,-0.2507190704345703,down
2017-05-15,28.05162811279297,28.789375423680514,27.953646555323456,28.12367332107602,912245,VBL.NS,2017-05-15,2017-20,2017-05,-0.06051445007324219,down
2017-05-16,28.397445678710938,28.49830822236566,28.126554524128675,28.184191058408768,1180136,VBL.NS,2017-05-16,2017-20,2017-05,0.34581756591796875,up
2017-05-17,28.87582778930664,29.00550952844273,28.472373902019683,28.64528165079185,4286520,VBL.NS,2017-05-17,2017-20,2017-05,0.4783821105957031,up
2017-05-18,28.279293060302734,28.725974832415957,28.1611389938047,28.250473864136133,1291680,VBL.NS,2017-05-18,2017-20,2017-05,-0.5965347290039062,down
2017-05-19,28.659687042236328,29.048734070254717,27.665461107628957,28.46660680669801,1177605,VBL.NS,2017-05-19,2017-20,2017-05,0.38039398193359375,up
2017-05-22,28.33116340637207,28.587645899744206,27.6971652183065,28.357101610024174,681412,VBL.NS,2017-05-22,2017-21,2017-05,-0.3285236358642578,down
2017-05-23,27.77208709716797,28.38015069723207,27.380160938046547,27.870068636948325,1269658,VBL.NS,2017-05-23,2017-21,2017-05,-0.5590763092041016,down
2017-05-24,27.042987823486328,28.380151976617633,26.864316250578298,27.783616026133018,1349679,VBL.NS,2017-05-24,2017-21,2017-05,-0.7290992736816406,down
2017-05-25,27.82684326171875,28.120787887702768,26.769215096274046,27.492551767172674,2175052,VBL.NS,2017-05-25,2017-21,2017-05,0.7838554382324219,up
2017-05-26,28.074682235717773,28.241828002041352,27.665464506000212,28.112146261809944,347051,VBL.NS,2017-05-26,2017-21,2017-05,0.24783897399902344,up
2017-05-29,27.72021484375,27.870069074893188,27.383042359899395,27.383042359899395,579234,VBL.NS,2017-05-29,2017-22,2017-05,-0.35446739196777344,down
2017-05-30,28.20148277282715,28.530008608877477,27.377281625426605,27.429154321130756,330041,VBL.NS,2017-05-30,2017-22,2017-05,0.48126792907714844,up
2017-05-31,28.711566925048828,28.780729287458996,28.07756685389989,28.241829783516618,956846,VBL.NS,2017-05-31,2017-22,2017-05,0.5100841522216797,up
2017-06-01,28.795133590698242,28.87582547475611,28.0285708952743,28.550180657052962,954045,VBL.NS,2017-06-01,2017-22,2017-06,0.08356666564941406,up
2017-06-02,29.432018280029297,29.711554262485393,28.52712711312107,28.818190773333146,2659483,VBL.NS,2017-06-02,2017-22,2017-06,0.6368846893310547,up
2017-06-05,30.478116989135742,31.066008112318777,29.504061670649964,29.62509856942365,4032517,VBL.NS,2017-06-05,2017-23,2017-06,1.0460987091064453,up
2017-06-06,30.527109146118164,30.731718936314937,30.132300090682673,30.279273346389,2095554,VBL.NS,2017-06-06,2017-23,2017-06,0.048992156982421875,up
