Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,,,,,,
Date,,,,,,,,,,,
2016-01-14,10.706761360168457,10.84159177796265,10.663860316449721,10.725146869992535,3827450,NMDC.NS,2016-01-14,2016-02,2016-01,-0.11031341552734375,down
2016-01-15,10.54128646850586,10.847719214683355,10.486129030432645,10.737403426059457,3684023,NMDC.NS,2016-01-15,2016-02,2016-01,-0.16547489166259766,down
2016-01-18,10.363556861877441,10.541287414369311,10.29614119543049,10.535159215134616,5436545,NMDC.NS,2016-01-18,2016-03,2016-01,-0.17772960662841797,down
2016-01-19,10.234851837158203,10.461612483800957,10.191951716833916,10.437097868622136,5026888,NMDC.NS,2016-01-19,2016-03,2016-01,-0.12870502471923828,down
2016-01-20,9.903904914855957,10.210338528906808,9.664887863867285,10.173565692240649,6864480,NMDC.NS,2016-01-20,2016-03,2016-01,-0.3309469223022461,down
2016-01-21,9.395228385925293,10.161309789576203,9.352327345532743,10.050994001752095,11876498,NMDC.NS,2016-01-21,2016-03,2016-01,-0.5086765289306641,down
2016-01-22,9.842619895935059,9.879391825807792,9.517801638297984,9.566830878128295,5295925,NMDC.NS,2016-01-22,2016-03,2016-01,0.4473915100097656,up
2016-01-25,9.885517120361328,10.081634003964508,9.848745204685732,9.952931842861359,3993346,NMDC.NS,2016-01-25,2016-04,2016-01,0.04289722442626953,up
2016-01-27,9.818103790283203,9.928419563207733,9.689402511443255,9.891647638899556,3872225,NMDC.NS,2016-01-27,2016-04,2016-01,-0.067413330078125,down
2016-01-28,9.640375137329102,9.836492104776585,9.58521678399574,9.805848372374157,10336688,NMDC.NS,2016-01-28,2016-04,2016-01,-0.17772865295410156,down
2016-01-29,9.89777660369873,9.959063143311486,9.621986719202665,9.640373137325156,4710934,NMDC.NS,2016-01-29,2016-04,2016-01,0.2574014663696289,up
2016-02-01,9.848748207092285,10.10002258457169,9.818104478448937,10.10002258457169,2677131,NMDC.NS,2016-02-01,2016-05,2016-02,-0.04902839660644531,down
2016-02-02,9.671016693115234,9.916162870380512,9.640373877195772,9.867133634927457,6166009,NMDC.NS,2016-02-02,2016-05,2016-02,-0.17773151397705078,down
2016-02-03,9.511672973632812,9.793591115892548,9.456514619995408,9.6219887684301,6745005,NMDC.NS,2016-02-03,2016-05,2016-02,-0.15934371948242188,down
2016-02-04,9.959065437316895,10.038737500926752,9.621988935564714,9.738433843889933,6619630,NMDC.NS,2016-02-04,2016-05,2016-02,0.44739246368408203,up
2016-02-05,10.369683265686035,10.418712500984787,10.075507853893523,10.112279780367587,9910974,NMDC.NS,2016-02-05,2016-05,2016-02,0.4106178283691406,up
2016-02-08,10.179695129394531,10.504514259731504,10.1490514020145,10.479998730341059,3357456,NMDC.NS,2016-02-08,2016-06,2016-02,-0.1899881362915039,down
2016-02-09,10.400327682495117,10.53515808849255,10.087765830535073,10.112280449807333,5641417,NMDC.NS,2016-02-09,2016-06,2016-02,0.22063255310058594,up
2016-02-10,10.30839729309082,10.479999626150596,10.118409452013362,10.296139983586551,3964008,NMDC.NS,2016-02-10,2016-06,2016-02,-0.09193038940429688,down
2016-02-11,9.707789421081543,10.39419877408731,9.499415153204792,10.296140295086484,5834888,NMDC.NS,2016-02-11,2016-06,2016-02,-0.6006078720092773,down
2016-02-12,9.640375137329102,9.805848372374157,9.211369271037732,9.805848372374157,7851080,NMDC.NS,2016-02-12,2016-06,2016-02,-0.0674142837524414,down
2016-02-15,11.000935554504395,11.368654833555059,10.0509936273848,10.516771380848974,40629187,NMDC.NS,2016-02-15,2016-07,2016-02,1.360560417175293,up
2016-02-16,10.964160919189453,11.25220716041239,10.829330550164904,11.15414962268992,20114216,NMDC.NS,2016-02-16,2016-07,2016-02,-0.036774635314941406,down
2016-02-17,10.939647674560547,11.154151017432968,10.798688178533986,11.013191521406409,30340052,NMDC.NS,2016-02-17,2016-07,2016-02,-0.02451324462890625,down
2016-02-18,10.890619277954102,11.141893651029044,10.810946314859864,11.092864416041017,21201240,NMDC.NS,2016-02-18,2016-07,2016-02,-0.04902839660644531,down
2016-02-19,11.27059555053711,11.36252581994299,10.884489878996199,10.909004495840785,28464235,NMDC.NS,2016-02-19,2016-07,2016-02,0.3799762725830078,up
2016-02-22,11.36865520477295,11.528000230897957,11.30736865626333,11.393169824176796,27559671,NMDC.NS,2016-02-22,2016-08,2016-02,0.09805965423583984,up
2016-02-23,11.42381477355957,11.644445459257417,11.276726128965079,11.38704192805278,25422389,NMDC.NS,2016-02-23,2016-08,2016-02,0.055159568786621094,up
2016-02-24,11.368621826171875,12.039857486331465,11.30503050359762,11.587656266187562,49211898,NMDC.NS,2016-02-24,2016-08,2016-02,-0.05519294738769531,down
2016-02-25,11.425148010253906,11.573526023018996,11.093062183235546,11.403950550154248,21039739,NMDC.NS,2016-02-25,2016-08,2016-02,0.05652618408203125,up
2016-02-26,11.297967910766602,11.622987610391148,11.241442745614508,11.566462445239052,8973423,NMDC.NS,2016-02-26,2016-08,2016-02,-0.1271800994873047,down
