Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,,,,,,
Date,,,,,,,,,,,
2017-11-15,310.8243103027344,312.7857445961996,301.91097847851387,301.91097847851387,444250,AUBANK.NS,2017-11-15,2017-46,2017-11,1.166961669921875,up
2017-11-16,320.581787109375,324.00809169643895,310.84914237849927,311.0974244411019,1038832,AUBANK.NS,2017-11-16,2017-46,2017-11,9.757476806640625,up
2017-11-17,332.92144775390625,337.1670652682429,317.8507072851023,321.7735762795602,1326186,AUBANK.NS,2017-11-17,2017-46,2017-11,12.33966064453125,up
2017-11-20,329.32135009765625,335.15597885583475,326.7640326039022,333.6911085528456,357244,AUBANK.NS,2017-11-20,2017-47,2017-11,-3.60009765625,down
2017-11-21,323.5115051269531,334.68419716894306,322.36941377978974,332.3006955948919,1517708,AUBANK.NS,2017-11-21,2017-47,2017-11,-5.809844970703125,down
2017-11-22,324.10736083984375,325.5722308459484,318.57065957041686,323.83425667447,232062,AUBANK.NS,2017-11-22,2017-47,2017-11,0.595855712890625,up
2017-11-23,330.4881896972656,334.5848430140869,322.8659438309314,326.9625971477528,343096,AUBANK.NS,2017-11-23,2017-47,2017-11,6.380828857421875,up
2017-11-24,329.3462219238281,334.1877231130589,326.7392597450115,330.48831357868704,255302,AUBANK.NS,2017-11-24,2017-47,2017-11,-1.1419677734375,down
2017-11-27,331.9779052734375,332.69792924157827,325.2494681391548,330.16546458990064,420776,AUBANK.NS,2017-11-27,2017-48,2017-11,2.631683349609375,up
2017-11-28,337.4649353027344,339.82361467335375,328.8247385298167,332.17654605648636,895444,AUBANK.NS,2017-11-28,2017-48,2017-11,5.487030029296875,up
2017-11-29,342.3809814453125,346.8004145037229,338.2595050616421,340.14644277017993,614140,AUBANK.NS,2017-11-29,2017-48,2017-11,4.916046142578125,up
2017-11-30,346.6265869140625,354.050226762594,335.18078971213316,341.6361234399224,1045932,AUBANK.NS,2017-11-30,2017-48,2017-11,4.24560546875,up
2017-12-01,348.6376647949219,354.05022595439914,343.12581505538543,347.44592906338744,539830,AUBANK.NS,2017-12-01,2017-48,2017-12,2.011077880859375,up
2017-12-04,341.46234130859375,352.4612187705783,332.8469353373999,351.49291264078414,423594,AUBANK.NS,2017-12-04,2017-49,2017-12,-7.175323486328125,down
2017-12-05,339.9477844238281,342.629242794936,337.66360159500937,341.4623292361007,314036,AUBANK.NS,2017-12-05,2017-49,2017-12,-1.514556884765625,down
2017-12-06,334.1131591796875,342.6044238967392,332.7476078367689,339.9477876448853,491036,AUBANK.NS,2017-12-06,2017-49,2017-12,-5.834625244140625,down
2017-12-07,336.4718017578125,339.5753271957641,332.72274909034013,335.67731136884316,227726,AUBANK.NS,2017-12-07,2017-49,2017-12,2.358642578125,up
2017-12-08,342.5299072265625,344.6154824905282,336.1738928617977,336.6704569576054,479180,AUBANK.NS,2017-12-08,2017-49,2017-12,6.05810546875,up
2017-12-11,353.9757080078125,363.46010054127584,341.6609243390812,345.06240662269636,1368978,AUBANK.NS,2017-12-11,2017-50,2017-12,11.44580078125,up
2017-12-12,359.6365661621094,363.73322017776337,355.0433480233458,355.0433480233458,1019772,AUBANK.NS,2017-12-12,2017-50,2017-12,5.660858154296875,up
2017-12-13,347.2472839355469,365.96775736862276,345.16170856468113,362.31802320050923,515892,AUBANK.NS,2017-12-13,2017-50,2017-12,-12.3892822265625,down
2017-12-14,335.5531921386719,350.5246119465854,323.2135863193165,349.18388280876417,581710,AUBANK.NS,2017-12-14,2017-50,2017-12,-11.694091796875,down
2017-12-15,332.92144775390625,344.54103093483434,327.78199050360723,340.1960945267384,3928162,AUBANK.NS,2017-12-15,2017-50,2017-12,-2.631744384765625,down
2017-12-18,331.9034423828125,337.61392928883606,322.76665121002833,332.8468959477837,371262,AUBANK.NS,2017-12-18,2017-51,2017-12,-1.01800537109375,down
2017-12-19,333.04559326171875,339.1533264614562,329.2220431097298,334.187684785593,345962,AUBANK.NS,2017-12-19,2017-51,2017-12,1.14215087890625,up
2017-12-20,340.12158203125,342.6292246427868,331.23307263113816,335.18076323750887,540510,AUBANK.NS,2017-12-20,2017-51,2017-12,7.07598876953125,up
2017-12-21,339.3519287109375,346.6017526752671,337.9118806526064,341.68575580787166,242830,AUBANK.NS,2017-12-21,2017-51,2017-12,-0.7696533203125,down
