Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,,,,,,
Date,,,,,,,,,,,
2016-01-29,295.8601379394531,298.0247395279457,284.7246517706481,285.639585620195,375674,PERSISTENT.NS,2016-01-29,2016-04,2016-01,10.778472900390625,up
2016-02-01,295.8601379394531,307.50886639424124,294.56582267082615,296.77507178900004,246764,PERSISTENT.NS,2016-02-01,2016-05,2016-02,0.0,no change
2016-02-02,299.817626953125,302.42590435616336,297.7040129126842,299.5028287006763,394314,PERSISTENT.NS,2016-02-02,2016-05,2016-02,3.957489013671875,up
2016-02-03,295.6353454589844,297.7039723542505,292.9820815540698,296.8045645827875,147676,PERSISTENT.NS,2016-02-03,2016-05,2016-02,-4.182281494140625,down
2016-02-04,289.4293518066406,299.92995190028074,285.8092417423897,297.5240201256948,127362,PERSISTENT.NS,2016-02-04,2016-05,2016-02,-6.20599365234375,down
2016-02-05,288.3950500488281,291.18321918150457,282.9986042879354,289.9240539935114,175946,PERSISTENT.NS,2016-02-05,2016-05,2016-02,-1.0343017578125,down
2016-02-08,286.48382568359375,296.21992479533174,283.7631229420814,291.1382768946341,85324,PERSISTENT.NS,2016-02-08,2016-06,2016-02,-1.911224365234375,down
2016-02-09,280.25543212890625,286.48381919049416,278.8613337883378,286.46133948856027,80016,PERSISTENT.NS,2016-02-09,2016-06,2016-02,-6.2283935546875,down
2016-02-10,275.1288146972656,283.0885784694342,274.3643126494989,280.255449655,286584,PERSISTENT.NS,2016-02-10,2016-06,2016-02,-5.126617431640625,down
2016-02-11,269.7099609375,279.715874452897,263.52653123697377,279.715874452897,130954,PERSISTENT.NS,2016-02-11,2016-06,2016-02,-5.418853759765625,down
2016-02-12,263.45904541015625,273.4874653498885,258.5797685820986,272.07088694290377,92646,PERSISTENT.NS,2016-02-12,2016-06,2016-02,-6.25091552734375,down
