Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,,,,,,
Date,,,,,,,,,,,
2016-01-27,445.41510009765625,460.15111635576005,443.0134892708103,459.2884172616632,461446,KAJARIACER.NS,2016-01-27,2016-04,2016-01,-7.717803955078125,down
2016-01-28,445.43841552734375,454.2054137134978,431.5884090265321,444.38917304186594,386212,KAJARIACER.NS,2016-01-28,2016-04,2016-01,0.0233154296875,up
2016-01-29,454.4153137207031,454.74175044160376,446.23122720129936,446.23122720129936,39388,KAJARIACER.NS,2016-01-29,2016-04,2016-01,8.976898193359375,up
2016-02-01,452.4566650390625,458.86870229161303,449.7985784491369,458.86870229161303,22114,KAJARIACER.NS,2016-02-01,2016-05,2016-02,-1.958648681640625,down
2016-02-02,443.59637451171875,454.64840025776084,440.68181226131327,451.40740134280554,310176,KAJARIACER.NS,2016-02-02,2016-05,2016-02,-8.86029052734375,down
2016-02-03,439.0030822753906,450.008459113254,436.0185588299404,447.67680906603505,96358,KAJARIACER.NS,2016-02-03,2016-05,2016-02,-4.593292236328125,down
2016-02-04,433.3838195800781,449.49554554033386,431.40191687216225,449.49554554033386,101248,KAJARIACER.NS,2016-02-04,2016-05,2016-02,-5.6192626953125,down
2016-02-05,442.29071044921875,445.34516636898263,430.60914921235945,436.0185660261767,56106,KAJARIACER.NS,2016-02-05,2016-05,2016-02,8.906890869140625,up
2016-02-08,442.4306335449219,447.67684659090907,438.8398864787185,439.795857385704,26678,KAJARIACER.NS,2016-02-08,2016-06,2016-02,0.139923095703125,up
2016-02-09,435.69207763671875,445.0186768731358,431.4018362954625,438.35016411160206,57150,KAJARIACER.NS,2016-02-09,2016-06,2016-02,-6.738555908203125,down
2016-02-10,430.5858154296875,442.45392020968285,429.0236212373661,432.98742643358094,15830,KAJARIACER.NS,2016-02-10,2016-06,2016-02,-5.10626220703125,down
2016-02-11,418.8576354980469,441.61453509891777,417.34206291191015,441.61453509891777,58006,KAJARIACER.NS,2016-02-11,2016-06,2016-02,-11.728179931640625,down
2016-02-12,409.4844055175781,422.96135534750977,403.37549324762506,415.3368704150656,131558,KAJARIACER.NS,2016-02-12,2016-06,2016-02,-9.37322998046875,down
2016-02-15,419.6037292480469,424.36030095121373,409.90407091880974,409.90407091880974,160132,KAJARIACER.NS,2016-02-15,2016-07,2016-02,10.11932373046875,up
2016-02-16,416.8523864746094,424.3602878750822,410.3703882748047,416.94562970192567,45822,KAJARIACER.NS,2016-02-16,2016-07,2016-02,-2.7513427734375,down
2016-02-17,416.9690246582031,419.2074032006821,405.7071425909268,419.2074032006821,45616,KAJARIACER.NS,2016-02-17,2016-07,2016-02,0.11663818359375,up
2016-02-18,409.6009216308594,424.26700501830226,405.96355352302953,424.26700501830226,49560,KAJARIACER.NS,2016-02-18,2016-07,2016-02,-7.36810302734375,down
2016-02-19,404.5879211425781,419.69702544355664,401.5334651499108,405.00762955303213,53100,KAJARIACER.NS,2016-02-19,2016-07,2016-02,-5.01300048828125,down
2016-02-22,412.7020568847656,414.8471635355409,405.7071067680747,405.7071067680747,69392,KAJARIACER.NS,2016-02-22,2016-08,2016-02,8.1141357421875,up
2016-02-23,411.27972412109375,414.1010147566044,406.6397352114403,406.6397352114403,90522,KAJARIACER.NS,2016-02-23,2016-08,2016-02,-1.422332763671875,down
2016-02-24,409.7875061035156,414.9637579534971,405.7071184182744,411.2331177841337,21708,KAJARIACER.NS,2016-02-24,2016-08,2016-02,-1.492218017578125,down
2016-02-25,408.90142822265625,422.0286284369473,406.9428650927463,413.6346888658257,86298,KAJARIACER.NS,2016-02-25,2016-08,2016-02,-0.886077880859375,down
2016-02-26,410.6502380371094,414.98713035019983,406.4066458907314,414.98713035019983,45224,KAJARIACER.NS,2016-02-26,2016-08,2016-02,1.748809814453125,up
2016-02-29,403.39874267578125,414.0310605053816,394.6084339558923,414.0310605053816,163334,KAJARIACER.NS,2016-02-29,2016-09,2016-02,-7.251495361328125,down
2016-03-01,409.57763671875,415.0337034566969,398.7121533207594,405.7071033790183,63164,KAJARIACER.NS,2016-03-01,2016-09,2016-03,6.17889404296875,up
2016-03-02,434.31646728515625,443.01353383438936,410.8134505676688,414.9871100789297,718212,KAJARIACER.NS,2016-03-02,2016-09,2016-03,24.73883056640625,up
2016-03-03,428.97698974609375,442.96689011660413,417.5052543647601,438.35021160932564,758348,KAJARIACER.NS,2016-03-03,2016-09,2016-03,-5.3394775390625,down
2016-03-04,429.7931213378906,433.22063597485453,422.495044341462,433.19732516380947,18734,KAJARIACER.NS,2016-03-04,2016-09,2016-03,0.816131591796875,up
2016-03-08,440.28546142578125,443.03679122666654,428.55725105912137,429.7930368895133,443854,KAJARIACER.NS,2016-03-08,2016-10,2016-03,10.492340087890625,up
2016-03-09,435.2490539550781,446.69747716876526,431.28524932081365,436.11178145298993,56026,KAJARIACER.NS,2016-03-09,2016-10,2016-03,-5.036407470703125,down
2016-03-10,429.11688232421875,438.7699192558853,424.360310513866,438.7699192558853,41112,KAJARIACER.NS,2016-03-10,2016-10,2016-03,-6.132171630859375,down
2016-03-11,433.61688232421875,436.01849289468976,425.2929042994193,436.01849289468976,67992,KAJARIACER.NS,2016-03-11,2016-10,2016-03,4.5,up
2016-03-14,442.47723388671875,444.03945655169315,433.22059425350307,433.61696339068374,57974,KAJARIACER.NS,2016-03-14,2016-11,2016-03,8.8603515625,up
2016-03-15,443.22332763671875,445.3451233170862,437.8838437641298,442.08081351266776,23180,KAJARIACER.NS,2016-03-15,2016-11,2016-03,0.74609375,up
2016-03-16,441.7077331542969,445.83474181578,438.3967734406157,444.2725478724555,37162,KAJARIACER.NS,2016-03-16,2016-11,2016-03,-1.515594482421875,down
2016-03-17,438.21038818359375,447.58361154166033,436.5082719820527,447.58361154166033,25342,KAJARIACER.NS,2016-03-17,2016-11,2016-03,-3.497344970703125,down
2016-03-18,442.8037109375,443.47989522946176,430.77240086037364,433.7102745999874,41230,KAJARIACER.NS,2016-03-18,2016-11,2016-03,4.59332275390625,up
2016-03-21,439.2362976074219,443.01355973170195,435.109259473457,438.2103657765902,95326,KAJARIACER.NS,2016-03-21,2016-12,2016-03,-3.567413330078125,down
2016-03-22,441.4280090332031,443.0135425705718,433.68694167434927,439.2362805926125,120226,KAJARIACER.NS,2016-03-22,2016-12,2016-03,2.19171142578125,up
2016-03-23,435.0625915527344,442.94355169911967,433.6869123211461,437.3942416189771,58636,KAJARIACER.NS,2016-03-23,2016-12,2016-03,-6.36541748046875,down
2016-03-28,439.37615966796875,441.6145381179834,429.9562873756924,434.6195876726088,68752,KAJARIACER.NS,2016-03-28,2016-13,2016-03,4.313568115234375,up
2016-03-29,441.8942565917969,443.0134598754383,431.8448516944952,441.8010133702616,45748,KAJARIACER.NS,2016-03-29,2016-13,2016-03,2.518096923828125,up
2016-03-30,440.51861572265625,450.8944575122213,434.759423539474,440.51861572265625,509286,KAJARIACER.NS,2016-03-30,2016-13,2016-03,-1.375640869140625,down
2016-03-31,446.6741638183594,449.6819979078591,437.9304766177923,442.0808248606708,236066,KAJARIACER.NS,2016-03-31,2016-13,2016-03,6.155548095703125,up
2016-04-01,444.85552978515625,447.6768207232508,440.72849201659835,447.6301991061024,59682,KAJARIACER.NS,2016-04-01,2016-13,2016-04,-1.818634033203125,down
2016-04-04,442.38397216796875,447.72342797378286,439.2828662389155,447.72342797378286,13370,KAJARIACER.NS,2016-04-04,2016-14,2016-04,-2.4715576171875,down
2016-04-05,439.4927062988281,445.1585986195491,436.55483304409984,436.55483304409984,12612,KAJARIACER.NS,2016-04-05,2016-14,2016-04,-2.891265869140625,down
2016-04-06,442.0108642578125,443.94614507777226,436.83461281681,443.94614507777226,287606,KAJARIACER.NS,2016-04-06,2016-14,2016-04,2.518157958984375,up
2016-04-07,441.8942565917969,447.67675945307445,437.65066536115665,443.0134598754383,433700,KAJARIACER.NS,2016-04-07,2016-14,2016-04,-0.116607666015625,down
