Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,,,,,,
Date,,,,,,,,,,,
2015-11-20,148.29281616210938,149.7907263750536,146.11843465021343,146.891551025859,11825,ASAHIINDIA.NS,2015-11-20,2015-46,2015-11,1.6911773681640625,up
2015-11-23,147.0364990234375,149.30752553678548,145.97347694486635,146.89154615916758,14113,ASAHIINDIA.NS,2015-11-23,2015-47,2015-11,-1.256317138671875,down
2015-11-24,152.35165405273438,153.31804580630953,145.00708557314402,147.80961576012479,30494,ASAHIINDIA.NS,2015-11-24,2015-47,2015-11,5.315155029296875,up
2015-11-26,153.84954833984375,154.81593999366936,149.79070634296946,149.79070634296946,23089,ASAHIINDIA.NS,2015-11-26,2015-47,2015-11,1.497894287109375,up
2015-11-27,152.68988037109375,153.8012248678133,150.1772561881196,153.02812334625168,150722,ASAHIINDIA.NS,2015-11-27,2015-47,2015-11,-1.15966796875,down
2015-11-30,148.09951782226562,152.93147598938685,148.09951782226562,151.72348644760655,25962,ASAHIINDIA.NS,2015-11-30,2015-48,2015-11,-4.590362548828125,down
2015-12-01,146.5532989501953,151.19198217154965,144.91043596966517,151.19198217154965,25219,ASAHIINDIA.NS,2015-12-01,2015-48,2015-12,-1.5462188720703125,down
2015-12-02,149.9839630126953,153.65625378827465,146.74656022385443,146.74656022385443,65701,ASAHIINDIA.NS,2015-12-02,2015-48,2015-12,3.4306640625,up
2015-12-03,144.8138427734375,152.68993143982476,143.02601172844345,149.79075552641038,79695,ASAHIINDIA.NS,2015-12-03,2015-48,2015-12,-5.1701202392578125,down
2015-12-04,142.4944610595703,145.82850965890324,138.24234324389465,143.99237122621784,39096,ASAHIINDIA.NS,2015-12-04,2015-48,2015-12,-2.3193817138671875,down
2015-12-07,143.65411376953125,146.60161126959673,141.18982684344405,142.49444673149614,22904,ASAHIINDIA.NS,2015-12-07,2015-49,2015-12,1.1596527099609375,up
2015-12-08,143.94403076171875,145.92513655822563,142.05957002688191,145.8284914965556,29971,ASAHIINDIA.NS,2015-12-08,2015-49,2015-12,0.2899169921875,up
2015-12-09,141.04486083984375,145.00707257266035,139.305352890169,144.42723167411322,15772,ASAHIINDIA.NS,2015-12-09,2015-49,2015-12,-2.899169921875,down
2015-12-10,146.36004638671875,147.8579567408032,140.36841971635076,141.52808701610428,40841,ASAHIINDIA.NS,2015-12-10,2015-49,2015-12,5.315185546875,up
2015-12-11,145.00709533691406,147.8579482527238,144.95877279678803,147.8579482527238,13202,ASAHIINDIA.NS,2015-12-11,2015-49,2015-12,-1.3529510498046875,down
2015-12-14,151.2403106689453,152.64157577387294,143.9923724579735,144.13732532380573,45287,ASAHIINDIA.NS,2015-12-14,2015-50,2015-12,6.23321533203125,up
2015-12-15,154.47772216796875,156.07226260580205,148.8726472490313,150.27391229227382,67245,ASAHIINDIA.NS,2015-12-15,2015-50,2015-12,3.2374114990234375,up
2015-12-16,152.83485412597656,158.1017011243496,151.72350947723763,155.15420324582107,34940,ASAHIINDIA.NS,2015-12-16,2015-50,2015-12,-1.6428680419921875,down
2015-12-17,157.95672607421875,158.43992194152804,150.12896187138855,152.7382166056653,35312,ASAHIINDIA.NS,2015-12-17,2015-50,2015-12,5.1218719482421875,up
2015-12-18,156.84539794921875,158.00506520335227,154.76764665400907,155.6374081540861,20985,ASAHIINDIA.NS,2015-12-18,2015-50,2015-12,-1.111328125,down
2015-12-21,160.17942810058594,164.2865929236779,155.00922648371852,155.00922648371852,122576,ASAHIINDIA.NS,2015-12-21,2015-51,2015-12,3.3340301513671875,up
2015-12-22,157.23193359375,161.24246817367984,156.6037848593595,160.17943135828452,15249,ASAHIINDIA.NS,2015-12-22,2015-51,2015-12,-2.9474945068359375,down
2015-12-23,156.99032592773438,158.48823598532564,154.62266925397623,156.55545261965094,27349,ASAHIINDIA.NS,2015-12-23,2015-51,2015-12,-0.241607666015625,down
2015-12-24,157.37689208984375,158.4882366312493,154.6709924176778,156.65209832476182,16294,ASAHIINDIA.NS,2015-12-24,2015-51,2015-12,0.386566162109375,up
2015-12-28,155.3957977294922,158.00505252847523,155.202522326969,156.07226901130736,7211,ASAHIINDIA.NS,2015-12-28,2015-52,2015-12,-1.9810943603515625,down
2015-12-29,155.00921630859375,158.10168141622938,154.62266554312254,157.86008350131826,14937,ASAHIINDIA.NS,2015-12-29,2015-52,2015-12,-0.3865814208984375,down
2015-12-30,157.03866577148438,162.35382061298077,153.75293958603763,153.75293958603763,81933,ASAHIINDIA.NS,2015-12-30,2015-52,2015-12,2.029449462890625,up
2015-12-31,157.32858276367188,159.1647212242988,156.84538687972076,156.84538687972076,26483,ASAHIINDIA.NS,2015-12-31,2015-52,2015-12,0.2899169921875,up
2016-01-01,157.61851501464844,159.45465361240358,156.55547809217805,157.76346789227202,39142,ASAHIINDIA.NS,2016-01-01,2016-00,2016-01,0.2899322509765625,up
2016-01-04,156.8937225341797,160.42104688353226,156.55547948874835,158.82650623157164,29216,ASAHIINDIA.NS,2016-01-04,2016-01,2016-01,-0.72479248046875,down
