Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,,,,,,
Date,,,,,,,,,,,
2022-11-16,868.0520629882812,879.662488519349,858.3767184736934,865.7200811016335,245081,RAINBOW.NS,2022-11-16,2022-46,2022-11,7.19439697265625,up
2022-11-17,846.6671142578125,871.9718623880027,844.4839474036058,867.2582328343399,104809,RAINBOW.NS,2022-11-17,2022-46,2022-11,-21.38494873046875,down
2022-11-18,832.8239135742188,851.4303459597018,825.6294263851653,846.4686306569063,132332,RAINBOW.NS,2022-11-18,2022-46,2022-11,-13.84320068359375,down
2022-11-21,809.4046630859375,832.5758499387516,800.4239096949203,828.6064775910102,152414,RAINBOW.NS,2022-11-21,2022-47,2022-11,-23.41925048828125,down
2022-11-22,754.32958984375,813.7709018954005,749.2189989351467,813.7709018954005,416700,RAINBOW.NS,2022-11-22,2022-47,2022-11,-55.0750732421875,down
2022-11-23,798.3896484375,812.7290186953217,758.9936142943831,759.1424899901357,533299,RAINBOW.NS,2022-11-23,2022-47,2022-11,44.06005859375,up
2022-11-24,797.6950073242188,811.7862919986198,777.6497243891134,804.6910749019879,252323,RAINBOW.NS,2022-11-24,2022-47,2022-11,-0.69464111328125,down
2022-11-25,789.1112670898438,803.5498474811907,780.0809082890371,799.7789557103102,98544,RAINBOW.NS,2022-11-25,2022-47,2022-11,-8.583740234375,down
2022-11-28,759.5394287109375,793.8744755514097,754.1807517738391,792.981342539288,209048,RAINBOW.NS,2022-11-28,2022-48,2022-11,-29.57183837890625,down
2022-11-29,759.4401245117188,776.607647173561,745.795407565949,766.8826973912295,150557,RAINBOW.NS,2022-11-29,2022-48,2022-11,-0.09930419921875,down
2022-11-30,739.8413696289062,783.9510315559663,730.8110718469698,763.0126168390025,715791,RAINBOW.NS,2022-11-30,2022-48,2022-11,-19.5987548828125,down
2022-12-01,766.8331298828125,773.0352742526185,745.348877558678,751.104515988111,283441,RAINBOW.NS,2022-12-01,2022-48,2022-12,26.99176025390625,up
2022-12-02,758.2493896484375,774.0276702302593,753.3373394262325,768.8674736484936,298905,RAINBOW.NS,2022-12-02,2022-48,2022-12,-8.583740234375,down
2022-12-05,745.0015258789062,756.066174832704,729.37212323809,737.3108674365999,18608964,RAINBOW.NS,2022-12-05,2022-49,2022-12,-13.24786376953125,down
2022-12-06,754.4783935546875,766.3865099140443,746.2915635576296,749.0205068899822,902683,RAINBOW.NS,2022-12-06,2022-49,2022-12,9.47686767578125,up
2022-12-07,741.1810913085938,766.5354455947245,736.4674615473982,755.4211906758159,568828,RAINBOW.NS,2022-12-07,2022-49,2022-12,-13.29730224609375,down
2022-12-08,729.5706787109375,746.440511861312,722.5250061721492,746.440511861312,236139,RAINBOW.NS,2022-12-08,2022-49,2022-12,-11.61041259765625,down
2022-12-09,743.3641967773438,749.864092578519,729.3721832042261,729.3721832042261,569305,RAINBOW.NS,2022-12-09,2022-49,2022-12,13.79351806640625,up
2022-12-12,755.5700073242188,762.4667429289722,737.1123906241858,746.6389200535675,209825,RAINBOW.NS,2022-12-12,2022-50,2022-12,12.205810546875,up
2022-12-13,752.8906860351562,771.0505517820986,746.3908511549315,762.7148459140857,195327,RAINBOW.NS,2022-12-13,2022-50,2022-12,-2.6793212890625,down
2022-12-14,744.8031005859375,761.2760323643884,743.2649808965772,752.7914504165898,93123,RAINBOW.NS,2022-12-14,2022-50,2022-12,-8.08758544921875,down
2022-12-15,740.0894775390625,753.1388136312092,735.3262427361166,743.7611591507683,188333,RAINBOW.NS,2022-12-15,2022-50,2022-12,-4.713623046875,down
2022-12-16,744.654296875,752.1960803132835,735.3262473774973,742.1734390903256,138525,RAINBOW.NS,2022-12-16,2022-50,2022-12,4.5648193359375,up
2022-12-19,738.5017700195312,744.455828804046,731.3568873645501,740.287975541322,119938,RAINBOW.NS,2022-12-19,2022-51,2022-12,-6.15252685546875,down
2022-12-20,731.4560546875,749.3182299967705,729.6202442300619,741.6772367909452,256057,RAINBOW.NS,2022-12-20,2022-51,2022-12,-7.04571533203125,down
2022-12-21,720.0938110351562,741.3795225575194,705.3078742834794,737.2117298974707,395292,RAINBOW.NS,2022-12-21,2022-51,2022-12,-11.36224365234375,down
2022-12-22,700.2965087890625,725.3035659872542,696.3271365534072,721.8303652810557,204994,RAINBOW.NS,2022-12-22,2022-51,2022-12,-19.79730224609375,down
2022-12-23,704.3155517578125,708.3345294077135,683.6252212767325,690.6708334250617,191265,RAINBOW.NS,2022-12-23,2022-51,2022-12,4.01904296875,up
2022-12-26,698.6095581054688,717.1167815636568,693.1516709327698,704.265926016193,79171,RAINBOW.NS,2022-12-26,2022-52,2022-12,-5.70599365234375,down
2022-12-27,713.6931762695312,719.200668412177,693.747043433381,705.5559506603075,79504,RAINBOW.NS,2022-12-27,2022-52,2022-12,15.0836181640625,up
2022-12-28,734.8300170898438,743.9595851213354,701.2392295971965,719.4983050923677,112112,RAINBOW.NS,2022-12-28,2022-52,2022-12,21.1368408203125,up
2022-12-29,755.6692504882812,761.1271373926614,732.994235485391,741.2802759221879,128469,RAINBOW.NS,2022-12-29,2022-52,2022-12,20.8392333984375,up
