Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,,,,,,
Date,,,,,,,,,,,
2015-12-29,1143.6954345703125,1153.8854398014678,1102.689157489457,1108.6456961011136,42853,ASTRAZEN.NS,2015-12-29,2015-52,2015-12,38.5447998046875,up
2015-12-30,1187.212158203125,1254.308844527558,1133.6037945147605,1143.0553912845328,166186,ASTRAZEN.NS,2015-12-30,2015-52,2015-12,43.5167236328125,up
2015-12-31,1228.6614990234375,1245.4480204155134,1198.189913712,1198.189913712,85081,ASTRAZEN.NS,2015-12-31,2015-52,2015-12,41.4493408203125,up
2016-01-01,1239.294677734375,1261.200780280226,1191.4950216339266,1235.6026379794564,60577,ASTRAZEN.NS,2016-01-01,2016-00,2016-01,10.6331787109375,up
2016-01-04,1238.06396484375,1260.2654780521545,1212.9580951789264,1212.9580951789264,33313,ASTRAZEN.NS,2016-01-04,2016-01,2016-01,-1.230712890625,down
2016-01-05,1216.40380859375,1264.0557503446978,1211.9733616988315,1246.67852904236,56469,ASTRAZEN.NS,2016-01-05,2016-01,2016-01,-21.66015625,down
2016-01-06,1235.06103515625,1257.2625479567173,1207.6415118471598,1220.8836992823024,42921,ASTRAZEN.NS,2016-01-06,2016-01,2016-01,18.6572265625,up
2016-01-07,1200.4051513671875,1242.4944031374948,1191.2981202823842,1228.6615132541717,28147,ASTRAZEN.NS,2016-01-07,2016-01,2016-01,-34.6558837890625,down
2016-01-08,1225.6588134765625,1240.5254034012403,1201.1929198350895,1220.539112717451,17793,ASTRAZEN.NS,2016-01-08,2016-01,2016-01,25.253662109375,up
2016-01-11,1230.089111328125,1242.8881813895853,1210.9889365843078,1212.9087490200966,8706,ASTRAZEN.NS,2016-01-11,2016-02,2016-01,4.4302978515625,up
2016-01-12,1260.4129638671875,1329.134171316851,1226.741612933923,1226.741612933923,184538,ASTRAZEN.NS,2016-01-12,2016-02,2016-01,30.3238525390625,up
2016-01-13,1220.9820556640625,1273.9012865635261,1186.3753159786754,1272.030629248505,59459,ASTRAZEN.NS,2016-01-13,2016-02,2016-01,-39.430908203125,down
