Price,Close,High,Low,Open,Volume
Ticker,HUDCO.NS,HUDCO.NS,HUDCO.NS,HUDCO.NS,HUDCO.NS
Date,,,,,
2018-02-16,57.960296630859375,58.20251771002841,56.05712271163713,56.88759649165197,3389959
2018-02-19,55.81489181518555,57.648860143500414,55.36504973012377,57.648860143500414,1253565
2018-02-20,55.53806686401367,56.541556302818535,55.399656348324285,55.95330369110456,955238
2018-02-21,54.74219512939453,55.9879109346239,54.5691793386695,55.95330566446973,868966
2018-02-22,54.25775909423828,55.12283814459277,54.15394855219104,54.63839070838015,682731
2018-02-23,54.53457260131836,55.226635678593865,54.05012527921216,54.67298310476456,1118360
2018-02-26,54.776798248291016,55.19203507371884,54.70759299072349,55.088224547356205,968727
2018-02-27,53.565704345703125,55.1920521621891,53.28887794969982,55.15744688267956,1362688
2018-02-28,53.28886032104492,53.77330239377265,52.97743402858032,53.28886032104492,829986
2018-03-01,52.70060729980469,53.60028618191513,52.6314020442612,53.28885989195816,1148579
2018-03-05,51.9393424987793,52.9082267030285,51.66251617755542,52.63140566182753,957887
2018-03-06,51.143463134765625,52.66599981265216,50.90124211055945,52.250763016866955,7211949
2018-03-07,49.966957092285156,51.108862340631624,49.89775183360233,51.108862340631624,1199456
2018-03-08,49.86234664916992,50.73406599618338,49.025498204258064,50.59459302888229,1045839
2018-03-09,49.164974212646484,50.141301005802546,49.02550123671833,49.688005853206555,918495
2018-03-12,48.78141784667969,49.792615591743676,48.467600975777245,49.5136643061897,1062928
2018-03-13,49.37419509887695,50.141307202389406,48.78142157654341,48.99063638684391,1187965
2018-03-14,48.78141784667969,49.68800819459178,48.64194486417932,49.37419132368934,1006913
2018-03-15,49.339317321777344,49.688005076701565,48.46759793446679,48.81628568939101,1363587
2018-03-16,48.746551513671875,49.6182709423121,48.60707321275755,49.44392705658406,1216660
2018-03-19,47.35179901123047,48.99063042393477,47.2123207144889,48.74655005532826,1111301
2018-03-20,46.65442657470703,47.6656190203327,46.54981917537081,47.142587344204934,1168197
2018-03-21,46.96824645996094,47.839965975997906,46.863639053925766,46.863639053925766,957936
2018-03-22,46.828773498535156,47.52614911185495,46.61955868631774,46.93338090464386,1140025
2018-03-23,45.81757354736328,46.20113224516718,45.3642836761176,46.20113224516718,1654502
2018-03-26,45.957054138183594,46.23600544857096,44.98072721210469,45.67810282779624,1821244
2018-03-27,46.72417068481445,47.14259502982136,46.270875427492726,46.270875427492726,1063282
2018-03-28,46.23600769042969,47.456415077064136,45.852448954980126,46.72416851686188,1463128
2018-04-02,47.56100845336914,48.049174510907875,46.759030859828705,47.03797681207599,934387
2018-04-03,49.37419509887695,49.513668092041534,47.10772437635393,47.21232646095054,1669932
2018-04-04,48.397865295410156,50.38538459238312,47.97944102034532,49.51366513576749,1656802
2018-04-05,49.478797912597656,49.79262013267292,48.990637108774415,49.44393232406955,1090551
2018-04-06,49.09525680541992,49.65315424651086,48.53735404377394,49.09525680541992,946258
2018-04-09,49.75774002075195,50.35050812163276,48.711676788414266,49.374186694559775,1313107
2018-04-10,49.44392776489258,50.07156682661541,49.26958387666698,49.86235203252339,813648
2018-04-11,49.09525680541992,49.58341773144387,48.816305424596926,49.47881029856587,613571
2018-04-12,48.95576095581055,49.61827091352463,48.572207599763274,49.02550276650383,799210
2018-04-13,48.397865295410156,49.37419215093032,48.188650497601074,49.164977353121245,1079352
2018-04-16,48.04917526245117,48.25838472990891,47.56100919727697,48.11891175160375,986097
