Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GRINDWELL.NS,GRINDWELL.NS,GRINDWELL.NS,GRINDWELL.NS,GRINDWELL.NS,,,,,,
Date,,,,,,,,,,,
2016-03-10,279.435546875,280.80532896752453,273.7281214894812,280.59985607998823,4156,GRINDWELL.NS,2016-03-10,2016-10,2016-03,5.205230712890625,up
2016-03-11,278.8875732421875,282.15223106358906,274.02486449755656,277.17534596556766,5580,GRINDWELL.NS,2016-03-11,2016-10,2016-03,-0.5479736328125,down
2016-03-14,294.7314147949219,298.79511237395513,279.0017465726436,282.17508031489035,18530,GRINDWELL.NS,2016-03-14,2016-11,2016-03,15.843841552734375,up
2016-03-15,284.8233337402344,298.54397796840857,283.339403229221,296.3295081992877,4552,GRINDWELL.NS,2016-03-15,2016-11,2016-03,-9.9080810546875,down
2016-03-16,298.8864440917969,308.10964917023614,285.3712718063628,285.3712718063628,6714,GRINDWELL.NS,2016-03-16,2016-11,2016-03,14.0631103515625,up
2016-03-17,314.84442138671875,319.0679163463061,297.03725344899897,308.20098353745806,16920,GRINDWELL.NS,2016-03-17,2016-11,2016-03,15.957977294921875,up
2016-03-18,312.83538818359375,319.1592038945622,306.60286897739417,309.11413596082775,15480,GRINDWELL.NS,2016-03-18,2016-11,2016-03,-2.009033203125,down
2016-03-21,312.7441101074219,314.5933104953111,307.44760223732504,312.7669342369928,13500,GRINDWELL.NS,2016-03-21,2016-12,2016-03,-0.091278076171875,down
2016-03-22,313.4815979003906,319.86602799949264,308.06521845557404,313.4585551042776,14130,GRINDWELL.NS,2016-03-22,2016-12,2016-03,0.73748779296875,up
2016-03-23,312.53662109375,321.7559904475479,303.31725173995204,307.973022009507,7196,GRINDWELL.NS,2016-03-23,2016-12,2016-03,-0.944976806640625,down
2016-03-28,310.1856689453125,317.1462810098765,305.184144580195,309.30981767096966,6776,GRINDWELL.NS,2016-03-28,2016-13,2016-03,-2.3509521484375,down
2016-03-29,330.42218017578125,334.1790843069769,301.93433552017103,312.997578348391,15966,GRINDWELL.NS,2016-03-29,2016-13,2016-03,20.23651123046875,up
2016-03-30,318.9671325683594,331.8972922866365,318.1373949646992,331.8972922866365,4062,GRINDWELL.NS,2016-03-30,2016-13,2016-03,-11.455047607421875,down
2016-03-31,310.39306640625,320.37304369785585,307.4889710616561,320.37304369785585,7204,GRINDWELL.NS,2016-03-31,2016-13,2016-03,-8.574066162109375,down
2016-04-01,310.5544128417969,311.15366612728275,306.54398218465633,307.00495057891897,1736,GRINDWELL.NS,2016-04-01,2016-13,2016-04,0.161346435546875,up
2016-04-04,302.9714660644531,312.76704408479486,301.4733188378126,312.76704408479486,2310,GRINDWELL.NS,2016-04-04,2016-14,2016-04,-7.58294677734375,down
2016-04-05,299.5603332519531,306.544016460004,295.9647850017341,299.6294897729362,11008,GRINDWELL.NS,2016-04-05,2016-14,2016-04,-3.4111328125,down
2016-04-06,299.58343505859375,299.6295206538115,295.5960463373179,299.16855216049794,11958,GRINDWELL.NS,2016-04-06,2016-14,2016-04,0.023101806640625,up
2016-04-07,297.4168395996094,299.60643966372845,290.9171677912666,297.3476830803145,2444,GRINDWELL.NS,2016-04-07,2016-14,2016-04,-2.166595458984375,down
2016-04-08,299.6525573730469,300.55145154383126,293.8904513235102,297.41687147994,17196,GRINDWELL.NS,2016-04-08,2016-14,2016-04,2.2357177734375,up
2016-04-11,297.69342041015625,301.9343357918461,295.59601958247526,301.9343357918461,6650,GRINDWELL.NS,2016-04-11,2016-15,2016-04,-1.959136962890625,down
2016-04-12,301.6577453613281,304.2161144657744,289.5342534047246,297.8086421724048,9368,GRINDWELL.NS,2016-04-12,2016-15,2016-04,3.964324951171875,up
2016-04-13,300.8280029296875,311.63771884269255,296.86368546485954,311.61467604696435,11838,GRINDWELL.NS,2016-04-13,2016-15,2016-04,-0.829742431640625,down
