Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS,,,,,,
Date,,,,,,,,,,,
2016-02-08,153.3712158203125,158.0660054503633,152.88470548807445,158.0173555306648,6267885,ITC.NS,2016-02-08,2016-06,2016-02,-4.232574462890625,down
2016-02-09,151.98464965820312,152.64144020954384,150.69541021574972,152.39817950078728,11473299,ITC.NS,2016-02-09,2016-06,2016-02,-1.386566162109375,down
2016-02-10,150.33050537109375,152.25220452139644,149.35749610309554,151.83867474735345,7865656,ITC.NS,2016-02-10,2016-06,2016-02,-1.654144287109375,down
2016-02-11,145.2465362548828,151.15758417885667,144.71137607843417,151.15758417885667,14039940,ITC.NS,2016-02-11,2016-06,2016-02,-5.0839691162109375,down
2016-02-12,146.00059509277344,148.45745432145,145.39246569957865,145.56273480311336,13195534,ITC.NS,2016-02-12,2016-06,2016-02,0.754058837890625,up
2016-02-15,147.75204467773438,148.8710150197587,145.17356571586643,147.41149526466302,12016135,ITC.NS,2016-02-15,2016-07,2016-02,1.7514495849609375,up
2016-02-16,143.76266479492188,148.8709828333201,142.8626248378042,148.14122311354893,10581429,ITC.NS,2016-02-16,2016-07,2016-02,-3.9893798828125,down
2016-02-17,145.87896728515625,146.82765717234147,140.62469939453416,144.2491787015431,13094395,ITC.NS,2016-02-17,2016-07,2016-02,2.116302490234375,up
2016-02-18,148.6034393310547,149.21156886867269,146.36550971572774,146.68173974774965,9389506,ITC.NS,2016-02-18,2016-07,2016-02,2.7244720458984375,up
2016-02-19,148.16558837890625,148.91966766070203,146.43848848574194,148.38450743797455,6927288,ITC.NS,2016-02-19,2016-07,2016-02,-0.4378509521484375,down
2016-02-22,145.87896728515625,147.24118694851197,142.74100931752426,147.24118694851197,14704284,ITC.NS,2016-02-22,2016-08,2016-02,-2.28662109375,down
2016-02-23,142.9356231689453,144.95462234382555,142.3761436164365,144.95462234382555,8856930,ITC.NS,2016-02-23,2016-08,2016-02,-2.9433441162109375,down
2016-02-24,139.91929626464844,143.71404538566108,139.14088647406254,142.54642513215626,13820902,ITC.NS,2016-02-24,2016-08,2016-02,-3.016326904296875,down
2016-02-25,139.23818969726562,141.23286970589712,138.16786924960883,138.4597798877208,14568018,ITC.NS,2016-02-25,2016-08,2016-02,-0.6811065673828125,down
2016-02-26,141.54908752441406,142.05992835341632,138.72735894578219,140.60040857970057,12006186,ITC.NS,2016-02-26,2016-08,2016-02,2.3108978271484375,up
2016-02-29,143.83566284179688,146.75470207848275,130.3837562837194,141.08689272806694,76486230,ITC.NS,2016-02-29,2016-09,2016-02,2.2865753173828125,up
2016-03-01,158.28488159179688,159.08762175198478,148.38447529239488,148.38447529239488,64902460,ITC.NS,2016-03-01,2016-09,2016-03,14.44921875,up
2016-03-02,155.4631805419922,162.44454911964993,154.92802034248658,159.57415959764504,23765316,ITC.NS,2016-03-02,2016-09,2016-03,-2.8217010498046875,down
2016-03-03,154.7820587158203,158.1146277414815,154.10094882380372,157.1416072470287,9848283,ITC.NS,2016-03-03,2016-09,2016-03,-0.681121826171875,down
2016-03-04,153.34689331054688,156.5335133260496,153.12796309283038,155.6821229839314,11380186,ITC.NS,2016-03-04,2016-09,2016-03,-1.4351654052734375,down
2016-03-08,155.80369567871094,157.62809492553424,153.73604691072762,153.73604691072762,12623628,ITC.NS,2016-03-08,2016-10,2016-03,2.4568023681640625,up
2016-03-09,155.6334686279297,156.0226791300325,152.13061865001697,154.22259865259335,20128458,ITC.NS,2016-03-09,2016-10,2016-03,-0.17022705078125,down
2016-03-10,153.78472900390625,156.55781866656773,152.20357894728969,155.5604787181828,13399833,ITC.NS,2016-03-10,2016-10,2016-03,-1.8487396240234375,down
2016-03-11,156.31455993652344,156.65512047698795,153.24957074860177,153.78473094918783,11699415,ITC.NS,2016-03-11,2016-10,2016-03,2.5298309326171875,up
2016-03-14,158.1389617919922,158.60114155884736,156.65512266001002,156.8983722385517,7422849,ITC.NS,2016-03-14,2016-11,2016-03,1.82440185546875,up
2016-03-15,153.97933959960938,158.6011486088579,153.2495796962937,158.6011486088579,15608775,ITC.NS,2016-03-15,2016-11,2016-03,-4.1596221923828125,down
2016-03-16,156.67941284179688,157.33620328429734,153.73605451676656,154.00363457090566,9367686,ITC.NS,2016-03-16,2016-11,2016-03,2.7000732421875,up
2016-03-17,157.45787048339844,158.11466112611777,156.41188046892242,157.26327079752008,12552097,ITC.NS,2016-03-17,2016-11,2016-03,0.7784576416015625,up
2016-03-18,157.99301147460938,158.9903514459084,156.65512209458117,158.30924149319813,13850509,ITC.NS,2016-03-18,2016-11,2016-03,0.5351409912109375,up
2016-03-21,161.25259399414062,163.56350386415122,158.72276508049606,158.9660146485624,16159554,ITC.NS,2016-03-21,2016-12,2016-03,3.25958251953125,up
2016-03-22,157.214599609375,160.93637934224017,156.77673924012555,159.8174090292981,19048381,ITC.NS,2016-03-22,2016-12,2016-03,-4.037994384765625,down
2016-03-23,157.74974060058594,158.16327039441327,155.8523607452014,158.1146204854483,15421408,ITC.NS,2016-03-23,2016-12,2016-03,0.5351409912109375,up
2016-03-28,156.87400817871094,160.44983746276787,155.82802964695057,159.0876178436271,16439958,ITC.NS,2016-03-28,2016-13,2016-03,-0.875732421875,down
2016-03-29,155.68211364746094,159.1119942037333,155.19561445421525,156.24160442257264,18008062,ITC.NS,2016-03-29,2016-13,2016-03,-1.19189453125,down
2016-03-30,159.2578887939453,160.18224807616204,155.9739702684659,155.9739702684659,13899990,ITC.NS,2016-03-30,2016-13,2016-03,3.575775146484375,up
2016-03-31,159.69578552246094,161.76344596727364,158.0659966009261,158.5038458536995,27471111,ITC.NS,2016-03-31,2016-13,2016-03,0.437896728515625,up
2016-04-01,163.4905548095703,163.8554347744858,158.35790477330823,158.64980429113947,14300010,ITC.NS,2016-04-01,2016-13,2016-04,3.794769287109375,up
2016-04-04,160.88772583007812,162.0066961954467,158.62547684363543,159.08765662435755,13682421,ITC.NS,2016-04-04,2016-14,2016-04,-2.6028289794921875,down
2016-04-05,158.820068359375,160.71744843728297,157.72542857640926,159.62280865431723,8631652,ITC.NS,2016-04-05,2016-14,2016-04,-2.067657470703125,down
2016-04-06,158.55247497558594,160.01199456391043,158.11462578023904,159.01465469385525,6636907,ITC.NS,2016-04-06,2016-14,2016-04,-0.2675933837890625,down
2016-04-07,155.4145050048828,159.08763448375626,155.1955859757204,159.08763448375626,10026688,ITC.NS,2016-04-07,2016-14,2016-04,-3.137969970703125,down
2016-04-08,156.26589965820312,156.87402912337876,155.19559046326384,155.4388400222839,4800859,ITC.NS,2016-04-08,2016-14,2016-04,0.8513946533203125,up
2016-04-11,159.20925903320312,159.72008864140906,154.22255988458483,156.65509985692313,13833052,ITC.NS,2016-04-11,2016-15,2016-04,2.943359375,up
2016-04-12,156.84971618652344,158.430866223316,156.16860625800138,158.1146362159575,5958261,ITC.NS,2016-04-12,2016-15,2016-04,-2.3595428466796875,down
2016-04-13,161.15528869628906,161.86072912261162,157.87136953023847,158.11463022529847,11937850,ITC.NS,2016-04-13,2016-15,2016-04,4.305572509765625,up
2016-04-18,163.17430114746094,164.60949027195676,161.05799097610117,162.9796903618207,14199514,ITC.NS,2016-04-18,2016-16,2016-04,2.019012451171875,up
2016-04-20,163.22293090820312,164.5851505632461,161.81206134656935,163.14995048069196,8999022,ITC.NS,2016-04-20,2016-16,2016-04,0.0486297607421875,up
2016-04-21,160.52284240722656,163.70946202135278,159.37955267566053,163.2716127763233,6944757,ITC.NS,2016-04-21,2016-16,2016-04,-2.7000885009765625,down
2016-04-22,158.50384521484375,161.10665473588872,157.84706577070472,158.57682565763795,6273474,ITC.NS,2016-04-22,2016-16,2016-04,-2.0189971923828125,down
2016-04-25,156.14427185058594,158.35788184704904,155.87670289893768,156.31455211229493,6089986,ITC.NS,2016-04-25,2016-17,2016-04,-2.3595733642578125,down
2016-04-26,159.28224182128906,159.74442156001945,152.0332934693444,152.37385399383072,14466172,ITC.NS,2016-04-26,2016-17,2016-04,3.137969970703125,up
2016-04-27,162.27426147460938,162.73644121308539,158.62546234427114,158.62546234427114,9318708,ITC.NS,2016-04-27,2016-17,2016-04,2.9920196533203125,up
2016-04-28,157.09295654296875,161.52016525110662,156.4361771774912,160.5471558968156,19474996,ITC.NS,2016-04-28,2016-17,2016-04,-5.181304931640625,down
2016-04-29,158.09030151367188,158.64978107527057,155.73074178310182,157.2145919530715,10331436,ITC.NS,2016-04-29,2016-17,2016-04,0.997344970703125,up
2016-05-02,156.24159240722656,157.6281317042278,155.39020218164134,157.26325176972728,3262546,ITC.NS,2016-05-02,2016-18,2016-05,-1.8487091064453125,down
2016-05-03,153.7603759765625,157.36052479265632,152.76303617413618,156.46048480482037,10711707,ITC.NS,2016-05-03,2016-18,2016-05,-2.4812164306640625,down
2016-05-04,152.1062774658203,155.43884667567164,150.8900073481569,153.24956714502838,6165228,ITC.NS,2016-05-04,2016-18,2016-05,-1.6540985107421875,down
2016-05-05,154.53880310058594,155.82805362779516,151.59544440307803,151.79004405426008,6332542,ITC.NS,2016-05-05,2016-18,2016-05,2.432525634765625,up
2016-05-06,154.56312561035156,155.39018522024264,148.8709970264093,152.25221589900838,15583725,ITC.NS,2016-05-06,2016-18,2016-05,0.024322509765625,up
2016-05-09,158.017333984375,158.55248302808903,155.4388440509293,155.68209361625387,8528998,ITC.NS,2016-05-09,2016-19,2016-05,3.4542083740234375,up
