Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,,,,,,
Date,,,,,,,,,,,
2016-03-14,1048.2259521484375,1080.5609374060905,1039.771856392447,1061.4737378754537,117348,GODFRYPHLP.NS,2016-03-14,2016-11,2016-03,-4.6192626953125,down
2016-03-15,1033.1043701171875,1058.07460341179,1021.4690570005089,1048.2259257492262,97199,GODFRYPHLP.NS,2016-03-15,2016-11,2016-03,-15.12158203125,down
2016-03-16,1017.8956909179688,1042.6044137395418,1009.2672193190297,1031.7535263475763,127687,GODFRYPHLP.NS,2016-03-16,2016-11,2016-03,-15.20867919921875,down
2016-03-17,1022.994140625,1063.3038138977636,1016.8060823306489,1027.5698332667732,187157,GODFRYPHLP.NS,2016-03-17,2016-11,2016-03,5.09844970703125,up
2016-03-18,1036.3291015625,1042.3864047525137,1024.9551939706992,1031.8405435078494,83813,GODFRYPHLP.NS,2016-03-18,2016-11,2016-03,13.3349609375,up
2016-03-21,1031.9276123046875,1053.7166243888237,1028.5285051412302,1045.9162006193671,95655,GODFRYPHLP.NS,2016-03-21,2016-12,2016-03,-4.4014892578125,down
2016-03-22,1025.26025390625,1040.6433192250552,1017.5469641501271,1040.6433192250552,88633,GODFRYPHLP.NS,2016-03-22,2016-12,2016-03,-6.6673583984375,down
2016-03-23,1055.98291015625,1070.0150159793463,1011.0103998548375,1025.2603958503164,157772,GODFRYPHLP.NS,2016-03-23,2016-12,2016-03,30.72265625,up
2016-03-28,1016.1087036132812,1051.9734365005581,1011.0100963882746,1045.8725135051116,118263,GODFRYPHLP.NS,2016-03-28,2016-13,2016-03,-39.87420654296875,down
2016-03-29,1013.5377197265625,1032.5376746603085,998.8083260999844,1023.8220697205181,77459,GODFRYPHLP.NS,2016-03-29,2016-13,2016-03,-2.57098388671875,down
2016-03-30,1044.95751953125,1060.7328512134955,1021.2074936194974,1025.8268072709295,160148,GODFRYPHLP.NS,2016-03-30,2016-13,2016-03,31.4197998046875,up
2016-03-31,1035.8060302734375,1060.2097241934534,1029.356567707906,1045.0010360749654,92134,GODFRYPHLP.NS,2016-03-31,2016-13,2016-03,-9.1514892578125,down
2016-04-01,1036.764892578125,1056.331384326852,1029.3130073349935,1036.2854917199893,62150,GODFRYPHLP.NS,2016-04-01,2016-13,2016-04,0.9588623046875,up
2016-04-04,997.2831420898438,1023.2120680039122,982.2487228623587,1021.4689469340589,204081,GODFRYPHLP.NS,2016-04-04,2016-14,2016-04,-39.48175048828125,down
2016-04-05,1000.4207153320312,1018.592730781778,980.5055788532122,992.7074260567189,130956,GODFRYPHLP.NS,2016-04-05,2016-14,2016-04,3.1375732421875,up
2016-04-06,1013.7120971679688,1028.4414923623403,989.1776453726851,1009.2671594538899,53251,GODFRYPHLP.NS,2016-04-06,2016-14,2016-04,13.2913818359375,up
2016-04-07,1005.4758911132812,1024.0836883422721,999.8542614997177,1024.0836883422721,41605,GODFRYPHLP.NS,2016-04-07,2016-14,2016-04,-8.2362060546875,down
