Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,CERA.NS,CERA.NS,CERA.NS,CERA.NS,CERA.NS,,,,,,
Date,,,,,,,,,,,
2015-12-08,1808.59033203125,1841.5773489781525,1795.1107916009817,1828.0978085478841,1890,CERA.NS,2015-12-08,2015-49,2015-12,-23.542236328125,down
2015-12-09,1826.7216796875,1879.3110875064028,1737.2532771126907,1834.9328612955558,5978,CERA.NS,2015-12-09,2015-49,2015-12,18.13134765625,up
2015-12-10,1858.806640625,1871.9539614485607,1803.606757987964,1826.4366688281466,4267,CERA.NS,2015-12-10,2015-49,2015-12,32.0849609375,up
2015-12-11,1801.5185546875,1874.8019042916803,1782.7705356445833,1858.6643689129671,10854,CERA.NS,2015-12-11,2015-49,2015-12,-57.2880859375,down
2015-12-14,1810.0618896484375,1827.338498189495,1765.63615928959,1803.6543390703703,20653,CERA.NS,2015-12-14,2015-50,2015-12,8.5433349609375,up
2015-12-15,1834.220703125,1841.5775205395264,1780.8244476969853,1784.6215147496441,13446,CERA.NS,2015-12-15,2015-50,2015-12,24.1588134765625,up
2015-12-16,1842.0045166015625,1851.07005991256,1806.9766681696583,1850.0732835293863,3167,CERA.NS,2015-12-16,2015-50,2015-12,7.7838134765625,up
2015-12-17,1844.4727783203125,1855.768959780463,1809.3023993894506,1855.768959780463,2844,CERA.NS,2015-12-17,2015-50,2015-12,2.46826171875,up
2015-12-18,1850.9752197265625,1865.2142206744402,1832.0372789395135,1853.9179234136666,6949,CERA.NS,2015-12-18,2015-50,2015-12,6.50244140625,up
2015-12-21,1849.69384765625,1865.546556678199,1819.744434118869,1823.589010964404,2237,CERA.NS,2015-12-21,2015-51,2015-12,-1.2813720703125,down
2015-12-22,1890.27490234375,1897.584209877807,1850.1683826502344,1873.757637921732,4066,CERA.NS,2015-12-22,2015-51,2015-12,40.5810546875,up
2015-12-23,1876.273193359375,1898.5334517299948,1865.4040198218493,1870.055449954045,1795,CERA.NS,2015-12-23,2015-51,2015-12,-14.001708984375,down
2015-12-24,1868.2994384765625,1889.0884041589916,1855.8165571291102,1884.436973755946,2866,CERA.NS,2015-12-24,2015-51,2015-12,-7.9737548828125,down
2015-12-28,1893.122802734375,1898.5335770781303,1874.849417054998,1881.446774884427,4025,CERA.NS,2015-12-28,2015-52,2015-12,24.8233642578125,up
2015-12-29,1881.44677734375,1896.5875362898219,1871.9065997555447,1892.8854885115152,1183,CERA.NS,2015-12-29,2015-52,2015-12,-11.676025390625,down
2015-12-30,1904.893798828125,1945.0478341415594,1898.5337570927861,1898.5337570927861,7029,CERA.NS,2015-12-30,2015-52,2015-12,23.447021484375,up
2015-12-31,1914.2913818359375,1936.5042478544324,1898.5335763278747,1917.5189120911534,2845,CERA.NS,2015-12-31,2015-52,2015-12,9.3975830078125,up
2016-01-01,1916.3321533203125,1920.366536800987,1898.6283061649556,1907.97855999765,1611,CERA.NS,2016-01-01,2016-00,2016-01,2.040771484375,up
2016-01-04,1883.2501220703125,1917.2813081520683,1860.5626260567167,1898.533291894609,3144,CERA.NS,2016-01-04,2016-01,2016-01,-33.08203125,down
