Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,,,,,,
Date,,,,,,,,,,,
2015-11-09,3003.834716796875,3018.58349609375,2944.839599609375,2989.0859375,567,PATANJALI.NS,2015-11-09,2015-45,2015-11,-14.748779296875,down
2015-11-10,2974.337158203125,3048.0810546875,2949.755859375,3023.499755859375,742,PATANJALI.NS,2015-11-10,2015-45,2015-11,-29.49755859375,down
2015-11-13,2959.588134765625,3013.666987726459,2949.7556160454737,3008.750728366383,484,PATANJALI.NS,2015-11-13,2015-45,2015-11,-14.7490234375,down
2015-11-16,2959.588134765625,2989.0856909260797,2915.341800524943,2984.1694315660043,782,PATANJALI.NS,2015-11-16,2015-46,2015-11,0.0,no change
2015-11-17,2959.588134765625,3038.248284526838,2939.923097325322,3018.583247086535,2585,PATANJALI.NS,2015-11-17,2015-46,2015-11,0.0,no change
2015-11-18,2939.923583984375,2969.4211450276966,2930.091063636601,2959.5886246799228,947,PATANJALI.NS,2015-11-18,2015-46,2015-11,-19.66455078125,down
2015-11-19,2935.0068359375,2969.4206514342545,2910.4255391541037,2944.8393546508587,811,PATANJALI.NS,2015-11-19,2015-46,2015-11,-4.916748046875,down
2015-11-20,2944.83935546875,3048.0808019876877,2920.2580586785266,3048.0808019876877,2913,PATANJALI.NS,2015-11-20,2015-46,2015-11,9.83251953125,up
2015-11-23,3013.6669921875,3048.0808077589722,2939.9231016772023,2944.8393610445555,2505,PATANJALI.NS,2015-11-23,2015-47,2015-11,68.82763671875,up
2015-11-24,3077.578369140625,3146.406000399361,3052.997072262505,3146.406000399361,5274,PATANJALI.NS,2015-11-24,2015-47,2015-11,63.911376953125,up
2015-11-26,2989.085693359375,3107.075918097245,2964.5043965389855,3077.578361912778,2076,PATANJALI.NS,2015-11-26,2015-47,2015-11,-88.49267578125,down
2015-11-27,2949.755615234375,3028.415764973958,2939.923096516927,2984.1694307454427,2104,PATANJALI.NS,2015-11-27,2015-47,2015-11,-39.330078125,down
2015-11-30,2930.0908203125,2998.91845703125,2925.174560546875,2998.91845703125,1736,PATANJALI.NS,2015-11-30,2015-48,2015-11,-19.664794921875,down
2015-12-01,2969.4208984375,3018.58349609375,2939.92333984375,2959.58837890625,2553,PATANJALI.NS,2015-12-01,2015-48,2015-12,39.330078125,up
2015-12-02,2969.4208984375,2998.91845703125,2954.672119140625,2979.25341796875,866,PATANJALI.NS,2015-12-02,2015-48,2015-12,0.0,no change
2015-12-03,3028.415771484375,3111.9921807623527,2949.75562157569,2964.5043996835684,4079,PATANJALI.NS,2015-12-03,2015-48,2015-12,58.994873046875,up
2015-12-04,2939.923583984375,3082.4951290270956,2939.923583984375,3003.834966244905,4014,PATANJALI.NS,2015-12-04,2015-48,2015-12,-88.4921875,down
2015-12-07,2935.0068359375,2989.0856888609715,2930.0905765808207,2959.5881327208963,1204,PATANJALI.NS,2015-12-07,2015-49,2015-12,-4.916748046875,down
2015-12-08,2895.677001953125,2954.672119140625,2876.011962890625,2935.007080078125,893,PATANJALI.NS,2015-12-08,2015-49,2015-12,-39.329833984375,down
2015-12-09,2841.59814453125,2905.509521484375,2826.849365234375,2905.509521484375,1204,PATANJALI.NS,2015-12-09,2015-49,2015-12,-54.078857421875,down
2015-12-10,2797.351806640625,2880.92822265625,2782.60302734375,2851.4306640625,1635,PATANJALI.NS,2015-12-10,2015-49,2015-12,-44.246337890625,down
2015-12-11,2767.8544921875,2817.017094180173,2753.105711589698,2817.017094180173,1370,PATANJALI.NS,2015-12-11,2015-49,2015-12,-29.497314453125,down
2015-12-14,2738.356689453125,2787.519287109375,2723.60791015625,2787.519287109375,1385,PATANJALI.NS,2015-12-14,2015-50,2015-12,-29.497802734375,down
2015-12-15,2738.356689453125,2777.686767578125,2733.4404296875,2753.10546875,1059,PATANJALI.NS,2015-12-15,2015-50,2015-12,0.0,no change
2015-12-16,2743.27294921875,2797.351806640625,2718.691650390625,2753.10546875,1089,PATANJALI.NS,2015-12-16,2015-50,2015-12,4.916259765625,up
2015-12-17,2753.105712890625,2782.6032741001673,2728.524411882673,2782.6032741001673,931,PATANJALI.NS,2015-12-17,2015-50,2015-12,9.832763671875,up
