Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NSLNISP.NS,NSLNISP.NS,NSLNISP.NS,NSLNISP.NS,NSLNISP.NS,,,,,,
Date,,,,,,,,,,,
2023-09-14,55.25,56.25,54.349998474121094,54.45000076293945,10836060,NSLNISP.NS,2023-09-14,2023-37,2023-09,1.1500015258789062,up
2023-09-15,54.150001525878906,57.349998474121094,52.849998474121094,57.0,51815483,NSLNISP.NS,2023-09-15,2023-37,2023-09,-1.0999984741210938,down
2023-09-18,53.75,54.54999923706055,53.400001525878906,53.5,13692694,NSLNISP.NS,2023-09-18,2023-38,2023-09,-0.40000152587890625,down
2023-09-20,52.849998474121094,54.29999923706055,52.650001525878906,53.5,5635821,NSLNISP.NS,2023-09-20,2023-38,2023-09,-0.9000015258789062,down
2023-09-21,51.900001525878906,53.099998474121094,51.79999923706055,52.0,4919682,NSLNISP.NS,2023-09-21,2023-38,2023-09,-0.9499969482421875,down
2023-09-22,51.400001525878906,52.650001525878906,51.150001525878906,52.0,3798179,NSLNISP.NS,2023-09-22,2023-38,2023-09,-0.5,down
2023-09-25,52.0,52.5,51.400001525878906,51.75,4969536,NSLNISP.NS,2023-09-25,2023-39,2023-09,0.5999984741210938,up
2023-09-26,51.849998474121094,53.599998474121094,51.70000076293945,52.29999923706055,4233505,NSLNISP.NS,2023-09-26,2023-39,2023-09,-0.15000152587890625,down
2023-09-27,51.400001525878906,52.45000076293945,51.25,51.95000076293945,2413994,NSLNISP.NS,2023-09-27,2023-39,2023-09,-0.4499969482421875,down
2023-09-28,50.70000076293945,51.900001525878906,50.599998474121094,51.75,2857337,NSLNISP.NS,2023-09-28,2023-39,2023-09,-0.7000007629394531,down
2023-09-29,51.45000076293945,51.650001525878906,50.849998474121094,51.0,3182393,NSLNISP.NS,2023-09-29,2023-39,2023-09,0.75,up
2023-10-03,50.650001525878906,52.599998474121094,50.5,51.75,6048065,NSLNISP.NS,2023-10-03,2023-40,2023-10,-0.7999992370605469,down
2023-10-04,50.0,50.79999923706055,49.75,50.650001525878906,6855130,NSLNISP.NS,2023-10-04,2023-40,2023-10,-0.6500015258789062,down
2023-10-05,50.900001525878906,51.099998474121094,49.900001525878906,50.349998474121094,5982154,NSLNISP.NS,2023-10-05,2023-40,2023-10,0.9000015258789062,up
2023-10-06,51.70000076293945,51.900001525878906,51.099998474121094,51.25,3900689,NSLNISP.NS,2023-10-06,2023-40,2023-10,0.7999992370605469,up
2023-10-09,51.599998474121094,51.79999923706055,50.29999923706055,51.5,4884927,NSLNISP.NS,2023-10-09,2023-41,2023-10,-0.10000228881835938,down
2023-10-10,52.5,52.79999923706055,51.70000076293945,52.099998474121094,3837016,NSLNISP.NS,2023-10-10,2023-41,2023-10,0.9000015258789062,up
2023-10-11,51.650001525878906,53.400001525878906,51.349998474121094,53.04999923706055,4559354,NSLNISP.NS,2023-10-11,2023-41,2023-10,-0.8499984741210938,down
2023-10-12,52.04999923706055,52.29999923706055,51.20000076293945,52.0,5230063,NSLNISP.NS,2023-10-12,2023-41,2023-10,0.3999977111816406,up
2023-10-13,52.20000076293945,53.650001525878906,51.70000076293945,52.0,11786516,NSLNISP.NS,2023-10-13,2023-41,2023-10,0.15000152587890625,up
2023-10-16,52.150001525878906,52.849998474121094,51.75,52.5,5997189,NSLNISP.NS,2023-10-16,2023-42,2023-10,-0.049999237060546875,down
2023-10-17,51.79999923706055,52.75,51.70000076293945,52.5,3298583,NSLNISP.NS,2023-10-17,2023-42,2023-10,-0.3500022888183594,down
2023-10-18,50.75,52.20000076293945,50.5,52.0,4588372,NSLNISP.NS,2023-10-18,2023-42,2023-10,-1.0499992370605469,down
2023-10-19,49.849998474121094,50.650001525878906,49.5,50.25,3497215,NSLNISP.NS,2023-10-19,2023-42,2023-10,-0.9000015258789062,down
2023-10-20,43.900001525878906,48.150001525878906,42.5,48.0,49967612,NSLNISP.NS,2023-10-20,2023-42,2023-10,-5.9499969482421875,down
2023-10-23,41.150001525878906,44.45000076293945,40.650001525878906,43.900001525878906,11543455,NSLNISP.NS,2023-10-23,2023-43,2023-10,-2.75,down
2023-10-25,41.0,42.95000076293945,40.150001525878906,41.5,12617603,NSLNISP.NS,2023-10-25,2023-43,2023-10,-0.15000152587890625,down
2023-10-26,41.099998474121094,41.45000076293945,39.70000076293945,40.54999923706055,5530213,NSLNISP.NS,2023-10-26,2023-43,2023-10,0.09999847412109375,up
2023-10-27,40.25,42.349998474121094,39.900001525878906,41.599998474121094,6531642,NSLNISP.NS,2023-10-27,2023-43,2023-10,-0.8499984741210938,down
2023-10-30,40.45000076293945,41.75,40.150001525878906,41.0,7520812,NSLNISP.NS,2023-10-30,2023-44,2023-10,0.20000076293945312,up
2023-10-31,40.150001525878906,41.650001525878906,40.0,40.79999923706055,6704258,NSLNISP.NS,2023-10-31,2023-44,2023-10,-0.2999992370605469,down
2023-11-01,39.400001525878906,40.54999923706055,39.25,40.5,4798488,NSLNISP.NS,2023-11-01,2023-44,2023-11,-0.75,down
2023-11-02,40.0,40.400001525878906,39.150001525878906,39.95000076293945,5135298,NSLNISP.NS,2023-11-02,2023-44,2023-11,0.5999984741210938,up
2023-11-03,40.70000076293945,41.099998474121094,40.20000076293945,40.400001525878906,3937694,NSLNISP.NS,2023-11-03,2023-44,2023-11,0.7000007629394531,up
2023-11-06,41.0,41.29999923706055,40.650001525878906,41.0,4344946,NSLNISP.NS,2023-11-06,2023-45,2023-11,0.2999992370605469,up
2023-11-07,41.70000076293945,42.400001525878906,40.79999923706055,41.20000076293945,5987336,NSLNISP.NS,2023-11-07,2023-45,2023-11,0.7000007629394531,up
