Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS,,,,,,
Date,,,,,,,,,,,
2016-02-03,75.08080291748047,76.54931454912803,74.68325000378594,76.23289746018051,3263172,BIOCON.NS,2016-02-03,2016-05,2016-02,-1.8011550903320312,down
2016-02-04,75.87592315673828,77.04424062950993,74.30193391115817,75.77856460533754,3148158,BIOCON.NS,2016-02-04,2016-05,2016-02,0.7951202392578125,up
2016-02-05,76.70348358154297,77.30387246964487,74.91854705679907,75.03213574978732,1980150,BIOCON.NS,2016-02-05,2016-05,2016-02,0.8275604248046875,up
2016-02-08,76.38704681396484,77.70951687142879,75.77854672630177,77.48234697175837,1352556,BIOCON.NS,2016-02-08,2016-06,2016-02,-0.316436767578125,down
2016-02-09,74.37493896484375,76.91441681494342,73.50681606997757,75.47023920429706,2279340,BIOCON.NS,2016-02-09,2016-06,2016-02,-2.0121078491210938,down
2016-02-10,74.23702239990234,75.0889226569504,72.86586914804276,73.83946944181197,2259600,BIOCON.NS,2016-02-10,2016-06,2016-02,-0.13791656494140625,down
2016-02-11,71.90037536621094,74.22890604502201,71.5596167719406,74.13965886223927,2962920,BIOCON.NS,2016-02-11,2016-06,2016-02,-2.3366470336914062,down
2016-02-12,72.38717651367188,73.34455404664827,69.93695319933909,71.9003763926277,3737928,BIOCON.NS,2016-02-12,2016-06,2016-02,0.4868011474609375,up
2016-02-15,74.32626342773438,76.95498103182248,72.82529890858322,73.14171600663785,5411040,BIOCON.NS,2016-02-15,2016-07,2016-02,1.9390869140625,up
2016-02-16,72.776611328125,75.43778160929581,72.38716978191034,75.12136453123496,3300888,BIOCON.NS,2016-02-16,2016-07,2016-02,-1.549652099609375,down
2016-02-17,74.91043853759766,75.29176883793433,72.43587326139419,72.97946782358594,3902850,BIOCON.NS,2016-02-17,2016-07,2016-02,2.1338272094726562,up
2016-02-18,75.04834747314453,76.02194762445893,74.25323424532206,75.37287590492956,2846124,BIOCON.NS,2016-02-18,2016-07,2016-02,0.137908935546875,up
2016-02-19,75.05646514892578,75.52703512863985,74.56966503226558,74.94287647424366,1218120,BIOCON.NS,2016-02-19,2016-07,2016-02,0.00811767578125,up
2016-02-22,76.58177947998047,76.79272671523161,74.94288458609891,75.42968475545062,1817130,BIOCON.NS,2016-02-22,2016-08,2016-02,1.5253143310546875,up
2016-02-23,76.78460693359375,77.79877136578924,76.19232949762194,77.1172541746784,3478590,BIOCON.NS,2016-02-23,2016-08,2016-02,0.20282745361328125,up
2016-02-24,75.51892852783203,76.83328743995324,75.0645812284841,76.48441746744398,2604666,BIOCON.NS,2016-02-24,2016-08,2016-02,-1.2656784057617188,down
2016-02-25,74.19644927978516,75.85967796309409,73.7502133894443,75.85967796309409,3236100,BIOCON.NS,2016-02-25,2016-08,2016-02,-1.322479248046875,down
2016-02-26,75.80288696289062,76.50875306446856,73.6853109420974,74.64268102495798,3017028,BIOCON.NS,2016-02-26,2016-08,2016-02,1.6064376831054688,up
2016-02-29,76.1842269897461,77.19839153970746,74.23702629991233,75.90026269847239,3248382,BIOCON.NS,2016-02-29,2016-09,2016-02,0.38134002685546875,up
2016-03-01,76.23289489746094,76.91441203288962,75.6162760204763,76.2653477406728,2543130,BIOCON.NS,2016-03-01,2016-09,2016-03,0.04866790771484375,up
2016-03-02,78.03406524658203,79.5106884012846,76.58177615690626,76.82517623102038,3936900,BIOCON.NS,2016-03-02,2016-09,2016-03,1.8011703491210938,up
2016-03-03,78.48029327392578,79.45389356430499,78.10708181007529,78.46407056400919,2571954,BIOCON.NS,2016-03-03,2016-09,2016-03,0.44622802734375,up
2016-03-04,78.95088195800781,79.91637103099022,78.21257028007152,78.2369043484135,3214362,BIOCON.NS,2016-03-04,2016-09,2016-03,0.47058868408203125,up
2016-03-08,77.04422760009766,79.87578103536775,76.69535765958247,78.97520530223593,3120486,BIOCON.NS,2016-03-08,2016-10,2016-03,-1.9066543579101562,down
2016-03-09,78.64256286621094,79.18615733772886,76.97932660469942,77.07668514557265,3497430,BIOCON.NS,2016-03-09,2016-10,2016-03,1.5983352661132812,up
2016-03-10,79.6405029296875,80.45183151436007,78.45595547096596,78.86161976330224,3608580,BIOCON.NS,2016-03-10,2016-10,2016-03,0.9979400634765625,up
2016-03-11,78.7480239868164,79.99747702541254,78.45594839674311,79.34841273060329,2192088,BIOCON.NS,2016-03-11,2016-10,2016-03,-0.8924789428710938,down
2016-03-14,78.43160247802734,79.26727243185279,78.04216095194258,78.92651388202084,1396794,BIOCON.NS,2016-03-14,2016-11,2016-03,-0.3164215087890625,down
2016-03-15,77.18216705322266,78.61822604334074,76.91442547893398,78.13142588208166,2253612,BIOCON.NS,2016-03-15,2016-11,2016-03,-1.2494354248046875,down
2016-03-16,76.89817810058594,77.70951399678347,76.10307233918283,77.27950827447236,1675914,BIOCON.NS,2016-03-16,2016-11,2016-03,-0.28398895263671875,down
2016-03-17,76.0864028930664,78.50536107380043,75.60261726266894,77.69357895072422,3942138,BIOCON.NS,2016-03-17,2016-11,2016-03,-0.8117752075195312,down
2016-03-18,75.32382202148438,76.23400082993813,74.59403339942249,76.09460738947351,2117382,BIOCON.NS,2016-03-18,2016-11,2016-03,-0.7625808715820312,down
2016-03-21,76.83259582519531,77.07859132142626,75.02862635043942,75.43861634176208,1519674,BIOCON.NS,2016-03-21,2016-12,2016-03,1.5087738037109375,up
2016-03-22,76.60299682617188,77.61157987270622,76.20940252664788,76.84899232497601,1447866,BIOCON.NS,2016-03-22,2016-12,2016-03,-0.2295989990234375,down
2016-03-23,76.0864028930664,76.65219703061689,75.61901295835021,76.38979833503657,987072,BIOCON.NS,2016-03-23,2016-12,2016-03,-0.5165939331054688,down
2016-03-28,78.80055236816406,79.70253326693776,75.87320023316657,77.07858405684134,3592560,BIOCON.NS,2016-03-28,2016-13,2016-03,2.7141494750976562,up
2016-03-29,79.0875473022461,81.00630905507147,78.74315512958337,79.86653049126728,6217566,BIOCON.NS,2016-03-29,2016-13,2016-03,0.28699493408203125,up
2016-03-30,78.94815063476562,80.10433246330243,78.743159393872,80.10433246330243,2073702,BIOCON.NS,2016-03-30,2016-13,2016-03,-0.13939666748046875,down
2016-03-31,79.26793670654297,79.7025276774889,77.95595843990928,78.9481381096985,3424422,BIOCON.NS,2016-03-31,2016-13,2016-03,0.31978607177734375,up
2016-04-01,80.5061264038086,80.90791855385234,79.07115014954556,79.33354885324091,1565286,BIOCON.NS,2016-04-01,2016-13,2016-04,1.238189697265625,up
2016-04-04,80.6865234375,81.17031658604378,79.79274029421006,81.17031658604378,1554630,BIOCON.NS,2016-04-04,2016-14,2016-04,0.18039703369140625,up
2016-04-05,86.4674072265625,87.49238584349581,81.6868912821813,82.24448751732389,27156060,BIOCON.NS,2016-04-05,2016-14,2016-04,5.7808837890625,up
2016-04-06,87.20539855957031,87.7383862693396,85.70482461465383,87.14799861268669,9732312,BIOCON.NS,2016-04-06,2016-14,2016-04,0.7379913330078125,up
2016-04-07,87.98438262939453,89.34556315161493,86.95120609674409,87.2546015291912,10536900,BIOCON.NS,2016-04-07,2016-14,2016-04,0.7789840698242188,up
2016-04-08,87.96798706054688,89.21436018245839,87.3939950923481,88.23037824108133,6035454,BIOCON.NS,2016-04-08,2016-14,2016-04,-0.01639556884765625,down
2016-04-11,89.61615753173828,90.60013953047134,87.19720678964411,88.31238438629174,5717976,BIOCON.NS,2016-04-11,2016-15,2016-04,1.6481704711914062,up
2016-04-12,91.0511245727539,92.56809416496841,89.98514167955159,90.36234024618388,8748762,BIOCON.NS,2016-04-12,2016-15,2016-04,1.434967041015625,up
2016-04-13,90.91172790527344,92.31390518039996,90.40334123729558,91.98590869619115,5124042,BIOCON.NS,2016-04-13,2016-15,2016-04,-0.13939666748046875,down
2016-04-18,91.74811553955078,92.07610450575875,89.96054939856558,89.96054939856558,5772270,BIOCON.NS,2016-04-18,2016-16,2016-04,0.8363876342773438,up
2016-04-20,92.97809600830078,94.17527454255112,91.10852881028922,91.82191421938684,6637932,BIOCON.NS,2016-04-20,2016-16,2016-04,1.22998046875,up
2016-04-21,90.49354553222656,92.57630944408,89.66536017779615,92.53530518909311,4679478,BIOCON.NS,2016-04-21,2016-16,2016-04,-2.4845504760742188,down
2016-04-22,90.35414123535156,92.16630852743135,89.88675130185115,90.32954769189362,3156114,BIOCON.NS,2016-04-22,2016-16,2016-04,-0.139404296875,down
2016-04-25,91.55131530761719,92.48610263596312,90.3377411095931,91.08392539703736,3922602,BIOCON.NS,2016-04-25,2016-17,2016-04,1.197174072265625,up
2016-04-26,92.7156982421875,93.33068696428637,91.04293192095321,91.51032184831104,6533682,BIOCON.NS,2016-04-26,2016-17,2016-04,1.1643829345703125,up
2016-04-27,93.78987884521484,95.34785277362651,92.58450245389227,94.79026400106315,10925106,BIOCON.NS,2016-04-27,2016-17,2016-04,1.0741806030273438,up
2016-04-28,94.40486907958984,94.75746662233209,93.41268926271479,94.11787684101265,6660552,BIOCON.NS,2016-04-28,2016-17,2016-04,0.614990234375,up
2016-04-29,96.00382995605469,96.74181635732998,94.0522694204801,94.21626389614597,7570914,BIOCON.NS,2016-04-29,2016-17,2016-04,1.5989608764648438,up
